,date,open,close,high,low,volume,code
0,2018-01-02,10.74,10.79,10.92,10.66,199186.0,000800
1,2018-01-03,10.79,10.85,10.99,10.66,176996.0,000800
2,2018-01-04,10.8,10.72,10.83,10.67,124274.0,000800
3,2018-01-05,10.71,10.71,10.78,10.67,95319.0,000800
4,2018-01-08,11.1,10.87,11.25,10.86,301057.0,000800
5,2018-01-09,10.88,10.92,11.05,10.73,210848.0,000800
6,2018-01-10,10.9,10.8,10.91,10.62,163273.0,000800
7,2018-01-11,10.75,10.75,10.82,10.64,107885.0,000800
8,2018-01-12,10.85,11.83,11.83,10.8,646901.0,000800
9,2018-01-15,11.86,11.66,12.14,11.47,648143.0,000800
10,2018-01-16,11.64,11.95,12.25,11.51,510689.0,000800
11,2018-01-17,11.82,12.09,12.39,11.73,423371.0,000800
12,2018-01-18,11.95,11.87,12.12,11.71,282305.0,000800
13,2018-01-19,11.78,11.68,11.82,11.59,209474.0,000800
14,2018-01-22,11.64,12.04,12.1,11.6,336932.0,000800
15,2018-01-23,11.95,11.87,12.03,11.76,222448.0,000800
16,2018-01-24,11.8,11.78,11.87,11.53,221082.0,000800
17,2018-01-25,11.72,11.84,12.27,11.56,289358.0,000800
18,2018-01-26,11.71,12.2,12.21,11.71,401155.0,000800
19,2018-01-29,12.18,11.78,12.18,11.7,307652.0,000800
20,2018-01-30,11.79,11.79,12.06,11.71,213985.0,000800
21,2018-01-31,11.69,12.26,12.26,11.55,362756.0,000800
22,2018-02-01,12.2,12.15,12.55,11.75,459620.0,000800
23,2018-02-02,11.95,11.16,11.95,10.94,393538.0,000800
24,2018-02-05,10.91,11.11,11.47,10.75,244588.0,000800
