,date,open,close,high,low,volume,code
0,2018-01-02,3.79,3.82,3.85,3.76,33779.0,600724
1,2018-01-03,3.81,3.89,3.93,3.79,42178.0,600724
2,2018-01-04,3.89,3.91,3.95,3.87,38399.0,600724
3,2018-01-05,3.9,4.04,4.09,3.88,65755.0,600724
4,2018-01-08,4.0,4.05,4.09,3.95,59146.0,600724
5,2018-01-09,4.05,4.08,4.11,4.0,50235.0,600724
6,2018-01-10,4.07,4.02,4.07,3.95,52164.0,600724
7,2018-01-11,4.03,4.01,4.03,3.96,20142.0,600724
8,2018-01-12,4.01,4.12,4.29,3.98,115997.0,600724
9,2018-01-15,4.1,3.94,4.12,3.9,68187.0,600724
10,2018-01-16,3.9,4.07,4.09,3.88,47043.0,600724
11,2018-01-17,4.05,3.97,4.08,3.94,36556.0,600724
12,2018-01-18,3.97,3.95,4.02,3.93,21172.0,600724
13,2018-01-19,3.9,3.84,3.9,3.75,74590.0,600724
14,2018-01-22,3.81,3.83,3.84,3.78,21256.0,600724
15,2018-01-23,3.82,3.86,3.87,3.8,48632.0,600724
16,2018-01-24,3.83,3.81,3.84,3.79,29591.0,600724
17,2018-01-25,3.81,3.8,3.83,3.78,28092.0,600724
18,2018-01-26,3.78,3.78,3.82,3.76,29447.0,600724
19,2018-01-29,3.77,3.74,3.78,3.73,20072.0,600724
20,2018-01-30,3.7,3.76,3.76,3.7,12763.0,600724
21,2018-01-31,3.75,3.66,3.75,3.65,24204.0,600724
22,2018-02-01,3.65,3.42,3.67,3.42,37121.0,600724
23,2018-02-02,3.42,3.38,3.42,3.33,24586.0,600724
24,2018-02-05,3.39,3.39,3.44,3.33,20652.0,600724
