,date,open,close,high,low,volume,code
0,2018-01-02,9.52,9.51,9.58,9.45,26009.0,000829
1,2018-01-03,9.49,9.59,9.77,9.45,36998.0,000829
2,2018-01-04,9.57,9.54,9.66,9.5,32146.0,000829
3,2018-01-05,9.55,9.54,9.62,9.51,27959.0,000829
4,2018-01-08,9.53,9.43,9.53,9.31,39329.0,000829
5,2018-01-09,9.36,9.3,9.39,9.27,27882.0,000829
6,2018-01-10,9.28,9.24,9.38,9.23,24707.0,000829
7,2018-01-11,9.22,9.54,9.74,9.21,60316.0,000829
8,2018-01-12,9.53,9.4,9.64,9.36,30775.0,000829
9,2018-01-15,9.4,9.09,9.4,9.07,36238.0,000829
10,2018-01-16,9.09,9.09,9.18,9.05,24656.0,000829
11,2018-01-17,9.14,9.11,9.15,9.01,24483.0,000829
12,2018-01-18,9.05,9.09,9.13,9.05,16686.0,000829
13,2018-01-19,9.06,9.05,9.15,9.02,20250.0,000829
14,2018-01-22,9.07,9.1,9.14,8.98,24480.0,000829
15,2018-01-23,9.1,9.16,9.25,9.04,25860.0,000829
16,2018-01-24,9.11,9.27,9.3,9.09,40246.0,000829
17,2018-01-25,9.42,9.22,9.42,9.21,33906.0,000829
18,2018-01-26,9.23,9.17,9.24,9.14,26408.0,000829
19,2018-01-29,9.14,9.07,9.21,9.05,29539.0,000829
20,2018-01-30,9.03,9.21,9.29,9.03,33294.0,000829
21,2018-01-31,9.22,8.91,9.22,8.88,39676.0,000829
22,2018-02-01,8.9,8.26,9.02,8.2,56642.0,000829
23,2018-02-02,8.39,8.28,8.39,8.09,37295.0,000829
24,2018-02-05,8.2,8.32,8.74,8.11,34253.0,000829
