,date,open,close,high,low,volume,code
0,2018-01-02,98.0,98.11,98.85,96.61,14949.0,603160
1,2018-01-03,99.0,99.87,101.28,99.0,21484.0,603160
2,2018-01-04,99.95,100.03,101.3,99.41,16528.0,603160
3,2018-01-05,99.0,97.03,99.01,96.7,22507.0,603160
4,2018-01-08,97.49,99.27,99.5,95.38,15240.0,603160
5,2018-01-09,99.1,98.64,99.47,97.86,12021.0,603160
6,2018-01-10,98.58,99.07,100.88,98.2,17443.0,603160
7,2018-01-11,99.31,98.67,99.68,96.5,15367.0,603160
8,2018-01-12,98.28,96.61,98.28,96.5,12313.0,603160
9,2018-01-15,96.95,92.8,96.96,92.58,22171.0,603160
10,2018-01-16,92.69,92.92,93.99,92.18,10165.0,603160
11,2018-01-17,92.92,93.35,93.87,90.18,17059.0,603160
12,2018-01-18,93.33,91.9,93.33,91.85,9118.0,603160
13,2018-01-19,92.21,92.19,93.19,91.61,8332.0,603160
14,2018-01-22,91.85,93.02,93.59,90.19,13335.0,603160
15,2018-01-23,93.45,93.59,94.8,93.0,11322.0,603160
16,2018-01-24,93.19,94.9,95.18,91.01,17554.0,603160
17,2018-01-25,94.92,92.71,94.92,92.68,12082.0,603160
18,2018-01-26,92.71,91.85,93.33,91.6,8422.0,603160
19,2018-01-29,91.68,88.55,91.68,87.5,26642.0,603160
20,2018-01-30,88.0,87.9,88.77,87.68,8520.0,603160
21,2018-01-31,87.7,84.9,88.27,83.5,16853.0,603160
22,2018-02-01,83.5,80.1,85.69,79.8,18118.0,603160
23,2018-02-02,80.1,80.05,81.16,77.81,10639.0,603160
24,2018-02-05,78.93,79.39,81.2,78.31,9563.0,603160
