,date,open,close,high,low,volume,code
0,2018-01-02,7.9,8.01,8.03,7.88,28156.0,000993
1,2018-01-03,7.99,8.06,8.1,7.97,27582.0,000993
2,2018-01-04,8.08,8.15,8.21,8.02,40103.0,000993
3,2018-01-05,8.13,8.09,8.15,8.04,32948.0,000993
4,2018-01-08,8.14,8.1,8.14,8.05,26969.0,000993
5,2018-01-09,8.1,8.08,8.12,8.03,23678.0,000993
6,2018-01-10,8.13,7.96,8.13,7.91,26608.0,000993
7,2018-01-11,7.95,8.06,8.07,7.9,23016.0,000993
8,2018-01-12,8.07,7.94,8.07,7.93,17714.0,000993
9,2018-01-15,7.94,7.72,7.94,7.67,26328.0,000993
10,2018-01-16,7.69,7.7,7.76,7.6,18244.0,000993
11,2018-01-17,7.71,7.76,7.77,7.62,24426.0,000993
12,2018-01-18,7.75,7.8,7.82,7.71,20074.0,000993
13,2018-01-19,7.74,7.79,7.81,7.74,15409.0,000993
14,2018-01-22,7.81,7.77,7.81,7.62,26926.0,000993
15,2018-01-23,7.74,7.77,7.82,7.73,17800.0,000993
16,2018-01-24,7.77,7.82,7.83,7.68,28705.0,000993
17,2018-01-25,7.81,7.84,7.9,7.77,27745.0,000993
18,2018-01-26,7.81,7.81,7.87,7.79,17098.0,000993
19,2018-01-29,7.8,7.81,7.92,7.78,30390.0,000993
20,2018-01-30,7.78,7.75,7.8,7.72,19678.0,000993
21,2018-01-31,7.73,7.46,7.73,7.4,32603.0,000993
22,2018-02-01,7.45,7.11,7.5,7.1,35762.0,000993
23,2018-02-02,7.09,7.02,7.09,6.88,21813.0,000993
24,2018-02-05,7.01,7.07,7.08,6.92,14913.0,000993
