,date,open,close,high,low,volume,code
0,2018-01-02,30.76,31.1,31.31,30.68,6427.0,300581
1,2018-01-03,31.16,30.98,31.16,27.99,8681.0,300581
2,2018-01-04,30.8,30.7,31.28,30.6,7361.0,300581
3,2018-01-05,30.7,30.75,30.89,30.27,5661.0,300581
4,2018-01-08,30.75,30.57,30.81,30.28,4111.0,300581
5,2018-01-09,30.48,30.45,30.66,30.33,3738.0,300581
6,2018-01-10,30.45,29.69,30.49,29.49,5578.0,300581
7,2018-01-11,29.31,30.51,30.56,29.31,6099.0,300581
8,2018-01-12,30.51,30.22,30.64,30.14,3968.0,300581
9,2018-01-15,30.48,28.99,30.49,28.8,6166.0,300581
10,2018-01-16,28.68,28.9,29.75,28.68,4756.0,300581
11,2018-01-17,28.75,29.15,29.36,28.18,5839.0,300581
12,2018-01-18,28.88,29.3,29.58,28.88,3401.0,300581
13,2018-01-19,29.4,32.23,32.23,29.4,12819.0,300581
14,2018-01-22,33.0,34.45,35.3,32.5,46910.0,300581
15,2018-01-23,33.35,33.66,33.99,32.21,30381.0,300581
16,2018-01-24,32.55,32.92,33.2,32.25,19374.0,300581
17,2018-01-25,32.68,35.5,35.69,32.62,45245.0,300581
18,2018-01-26,34.71,34.02,35.77,34.0,26996.0,300581
19,2018-01-29,34.6,33.71,34.6,33.04,16333.0,300581
20,2018-01-30,33.0,32.74,33.63,32.22,15427.0,300581
21,2018-01-31,32.4,29.48,32.4,29.47,19550.0,300581
22,2018-02-01,29.48,27.17,29.65,26.92,16246.0,300581
23,2018-02-02,27.18,26.55,27.3,26.0,10662.0,300581
24,2018-02-05,25.51,25.74,26.68,25.5,7281.0,300581
