,date,open,close,high,low,volume,code
0,2018-01-02,16.5,17.92,17.92,16.33,652631.0,600176
1,2018-01-03,17.95,18.13,18.16,17.55,499549.0,600176
2,2018-01-04,18.1,17.92,18.43,17.7,399346.0,600176
3,2018-01-05,17.93,18.04,18.08,17.67,350113.0,600176
4,2018-01-08,18.04,18.17,18.92,17.8,564465.0,600176
5,2018-01-09,18.17,17.54,18.17,17.33,555793.0,600176
6,2018-01-10,17.62,17.53,17.85,17.19,383096.0,600176
7,2018-01-11,17.54,17.01,17.6,16.77,386319.0,600176
8,2018-01-12,17.1,17.11,17.35,16.83,383559.0,600176
9,2018-01-15,17.19,17.27,17.73,16.85,449900.0,600176
10,2018-01-16,17.38,18.33,18.36,17.35,654794.0,600176
11,2018-01-17,18.35,16.5,18.43,16.5,1174587.0,600176
12,2018-01-18,16.3,16.96,17.0,16.2,584127.0,600176
13,2018-01-19,16.84,17.06,17.15,16.6,520280.0,600176
14,2018-01-22,16.8,17.65,17.66,16.7,367979.0,600176
15,2018-01-23,17.5,17.88,18.25,17.38,300901.0,600176
16,2018-01-24,17.87,17.46,17.9,17.32,242394.0,600176
17,2018-01-25,17.48,17.5,17.71,17.02,253578.0,600176
18,2018-01-26,17.36,17.09,17.54,17.01,313940.0,600176
19,2018-01-29,17.28,16.25,17.42,15.8,716684.0,600176
20,2018-01-30,16.1,16.7,16.86,16.03,346126.0,600176
21,2018-01-31,16.65,16.54,16.8,16.25,211312.0,600176
22,2018-02-01,16.54,16.6,17.04,16.35,257897.0,600176
23,2018-02-02,16.3,17.58,17.69,16.09,481694.0,600176
24,2018-02-05,17.26,17.39,17.6,17.24,334759.0,600176
