,date,open,close,high,low,volume,code
0,2018-01-02,9.07,9.45,9.47,9.02,344590.0,000822
1,2018-01-03,9.45,9.44,9.64,9.4,276916.0,000822
2,2018-01-04,9.4,9.73,9.91,9.37,352403.0,000822
3,2018-01-05,9.96,9.7,10.0,9.61,281975.0,000822
4,2018-01-08,9.64,9.87,10.01,9.61,283959.0,000822
5,2018-01-09,9.85,9.6,9.85,9.58,246736.0,000822
6,2018-01-10,9.63,9.56,9.64,9.43,197090.0,000822
7,2018-01-11,9.51,9.56,9.62,9.46,139706.0,000822
8,2018-01-12,9.52,9.35,9.54,9.31,168073.0,000822
9,2018-01-15,9.33,8.94,9.34,8.88,219133.0,000822
10,2018-01-16,9.03,9.12,9.13,8.93,137413.0,000822
11,2018-01-17,9.13,9.06,9.14,8.83,151881.0,000822
12,2018-01-18,9.03,9.5,9.57,8.98,264216.0,000822
13,2018-01-19,9.44,9.47,9.63,9.37,198672.0,000822
14,2018-01-22,9.42,9.58,9.6,9.39,165764.0,000822
15,2018-01-23,9.58,9.47,9.58,9.37,151388.0,000822
16,2018-01-24,9.43,9.27,9.44,9.13,212104.0,000822
17,2018-01-25,9.27,9.45,9.61,9.21,231309.0,000822
18,2018-01-26,9.37,9.49,9.52,9.3,154895.0,000822
19,2018-01-29,9.48,9.1,9.55,9.08,367740.0,000822
20,2018-01-30,9.0,9.12,9.23,8.93,156980.0,000822
21,2018-01-31,9.33,9.24,9.47,9.13,283378.0,000822
22,2018-02-01,9.13,8.64,9.2,8.4,259062.0,000822
23,2018-02-02,8.58,8.61,8.78,8.26,223700.0,000822
24,2018-02-05,8.37,8.73,8.8,8.35,160132.0,000822
