,date,open,close,high,low,volume,code
0,2018-01-02,10.86,10.96,11.1,10.85,46729.0,002201
1,2018-01-03,11.04,10.97,11.48,10.96,80635.0,002201
2,2018-01-04,10.82,10.74,10.9,10.65,57082.0,002201
3,2018-01-05,10.72,10.59,10.84,10.5,46771.0,002201
4,2018-01-08,10.5,10.71,10.78,10.37,48487.0,002201
5,2018-01-09,10.7,10.46,10.7,10.42,31121.0,002201
6,2018-01-10,10.24,10.35,10.42,10.23,32879.0,002201
7,2018-01-11,10.35,10.92,11.2,10.32,79533.0,002201
8,2018-01-12,10.86,10.72,10.98,10.66,41990.0,002201
9,2018-01-15,10.64,10.3,10.65,10.29,39212.0,002201
10,2018-01-16,10.15,10.4,10.51,10.15,20482.0,002201
11,2018-01-17,10.44,10.31,10.49,10.16,22867.0,002201
12,2018-01-18,10.3,10.56,10.78,10.22,34687.0,002201
13,2018-01-19,10.63,10.39,10.64,10.36,26119.0,002201
14,2018-01-22,10.45,10.52,10.94,10.45,36689.0,002201
15,2018-01-23,10.45,10.69,10.7,10.31,34637.0,002201
16,2018-01-24,10.69,10.82,10.84,10.55,42606.0,002201
17,2018-01-25,10.82,10.61,10.97,10.6,32247.0,002201
18,2018-01-26,10.62,10.43,10.66,10.33,24578.0,002201
19,2018-01-29,10.49,10.3,10.56,10.22,21032.0,002201
20,2018-01-30,10.29,10.21,10.36,10.11,21020.0,002201
21,2018-01-31,10.21,9.96,10.21,9.88,23409.0,002201
22,2018-02-01,9.99,9.58,10.13,9.54,25031.0,002201
23,2018-02-02,9.58,9.67,9.79,9.38,14621.0,002201
24,2018-02-05,9.36,9.96,10.3,9.36,22475.0,002201
