,date,open,close,high,low,volume,code
0,2018-01-02,8.32,8.39,8.48,8.26,9509.0,300092
1,2018-01-03,8.38,8.49,8.56,8.32,26077.0,300092
2,2018-01-04,8.47,8.53,8.54,8.42,15476.0,300092
3,2018-01-05,8.51,8.57,8.58,8.47,11701.0,300092
4,2018-01-08,8.57,8.42,8.65,8.36,16774.0,300092
5,2018-01-09,8.4,8.35,8.47,8.32,9408.0,300092
6,2018-01-10,8.39,8.2,8.39,8.11,16012.0,300092
7,2018-01-11,8.21,8.31,8.34,8.15,11791.0,300092
8,2018-01-12,8.28,8.27,8.37,8.22,8049.0,300092
9,2018-01-15,8.33,7.94,8.35,7.92,17430.0,300092
10,2018-01-16,7.89,7.95,8.03,7.85,8349.0,300092
11,2018-01-17,7.92,7.96,8.02,7.68,16323.0,300092
12,2018-01-18,7.95,7.95,8.01,7.87,8656.0,300092
13,2018-01-19,7.97,7.94,8.03,7.9,9718.0,300092
14,2018-01-22,7.94,8.08,8.16,7.85,17038.0,300092
15,2018-01-23,8.1,8.03,8.13,7.99,10336.0,300092
16,2018-01-24,7.98,8.04,8.08,7.81,16461.0,300092
17,2018-01-25,8.07,8.05,8.12,8.04,16662.0,300092
18,2018-01-26,8.02,8.09,8.15,7.98,11854.0,300092
19,2018-01-29,8.06,7.91,8.12,7.88,11866.0,300092
20,2018-01-30,8.3,8.7,8.7,8.27,164568.0,300092
21,2018-01-31,8.4,8.05,8.53,8.02,100805.0,300092
22,2018-02-01,8.04,8.86,8.86,8.03,237480.0,300092
23,2018-02-02,8.65,9.09,9.75,8.5,322796.0,300092
24,2018-02-05,8.84,8.91,9.04,8.6,156781.0,300092
