,date,open,close,high,low,volume,code
0,2018-01-02,7.47,7.54,7.56,7.44,207714.0,000876
1,2018-01-03,7.54,7.61,7.61,7.52,210508.0,000876
2,2018-01-04,7.61,7.64,7.66,7.59,178036.0,000876
3,2018-01-05,7.65,7.77,7.83,7.63,333885.0,000876
4,2018-01-08,7.75,7.9,8.02,7.74,620961.0,000876
5,2018-01-09,7.87,7.89,7.93,7.84,255315.0,000876
6,2018-01-10,7.91,7.83,7.92,7.75,318175.0,000876
7,2018-01-11,7.83,7.84,7.93,7.8,271409.0,000876
8,2018-01-12,7.81,7.82,7.93,7.79,204042.0,000876
9,2018-01-15,7.82,7.82,7.92,7.78,285274.0,000876
10,2018-01-16,7.85,8.32,8.47,7.82,1055120.0,000876
11,2018-01-17,8.32,8.35,8.51,8.25,814558.0,000876
12,2018-01-18,8.32,8.38,8.47,8.28,446933.0,000876
13,2018-01-19,8.38,8.29,8.39,8.21,425864.0,000876
14,2018-01-22,8.25,8.26,8.29,8.15,296658.0,000876
15,2018-01-23,8.26,8.34,8.43,8.22,413885.0,000876
16,2018-01-24,8.34,8.36,8.48,8.28,378381.0,000876
17,2018-01-25,8.45,8.24,8.56,8.19,473393.0,000876
18,2018-01-26,8.21,8.46,8.46,8.17,536746.0,000876
19,2018-01-29,8.44,8.48,8.62,8.38,561584.0,000876
20,2018-01-30,8.45,8.27,8.5,8.26,368133.0,000876
21,2018-01-31,8.21,8.32,8.36,8.19,285478.0,000876
22,2018-02-01,8.27,8.04,8.3,7.96,498190.0,000876
23,2018-02-02,8.05,8.16,8.19,7.93,290079.0,000876
24,2018-02-05,8.11,8.39,8.43,8.08,446034.0,000876
