,date,open,close,high,low,volume,code
0,2018-01-02,5.06,5.02,5.06,5.01,23188.0,600973
1,2018-01-03,5.02,5.03,5.05,5.01,21227.0,600973
2,2018-01-04,5.02,5.03,5.05,5.02,19792.0,600973
3,2018-01-05,5.0,5.03,5.05,4.99,22652.0,600973
4,2018-01-08,5.03,4.99,5.03,4.97,25699.0,600973
5,2018-01-09,5.0,4.97,5.0,4.96,21189.0,600973
6,2018-01-10,4.97,4.89,4.98,4.87,30307.0,600973
7,2018-01-11,4.88,4.88,4.89,4.81,33971.0,600973
8,2018-01-12,4.88,4.87,4.92,4.84,21200.0,600973
9,2018-01-15,4.85,4.79,4.89,4.77,30556.0,600973
10,2018-01-16,4.76,4.78,4.8,4.75,20899.0,600973
11,2018-01-17,4.79,4.81,4.82,4.72,28245.0,600973
12,2018-01-18,4.8,4.79,4.81,4.77,20824.0,600973
13,2018-01-19,4.79,4.79,4.8,4.76,21516.0,600973
14,2018-01-22,4.77,4.97,4.99,4.73,63721.0,600973
15,2018-01-23,4.91,4.89,4.94,4.8,41176.0,600973
16,2018-01-24,4.91,4.86,4.91,4.82,32331.0,600973
17,2018-01-25,4.87,4.86,4.91,4.83,26776.0,600973
18,2018-01-26,4.84,4.84,4.88,4.83,20947.0,600973
19,2018-01-29,4.84,4.78,4.85,4.77,25569.0,600973
20,2018-01-30,4.77,4.73,4.78,4.72,19313.0,600973
21,2018-01-31,4.69,4.7,4.74,4.5,93433.0,600973
22,2018-02-01,4.66,4.51,4.66,4.5,35268.0,600973
23,2018-02-02,4.5,4.51,4.52,4.35,36789.0,600973
24,2018-02-05,4.45,4.51,4.53,4.39,18517.0,600973
