,date,open,close,high,low,volume,code
0,2018-01-02,12.35,12.42,12.47,12.32,9102.0,300555
1,2018-01-03,12.4,12.58,12.66,12.36,18747.0,300555
2,2018-01-04,12.6,12.69,12.69,12.5,19872.0,300555
3,2018-01-05,12.7,12.58,12.77,12.56,16472.0,300555
4,2018-01-08,12.56,12.36,12.56,12.26,13428.0,300555
5,2018-01-09,12.45,12.34,12.45,12.3,8058.0,300555
6,2018-01-10,12.38,12.1,12.38,12.03,13165.0,300555
7,2018-01-11,12.03,12.23,12.34,12.03,15347.0,300555
8,2018-01-12,12.32,12.15,12.4,12.13,13109.0,300555
9,2018-01-15,12.15,11.52,12.15,11.5,20648.0,300555
10,2018-01-16,11.41,11.61,11.68,11.41,10979.0,300555
11,2018-01-17,11.78,11.69,11.78,11.33,13314.0,300555
12,2018-01-18,11.62,11.59,11.73,11.57,11748.0,300555
13,2018-01-19,11.54,11.59,11.76,11.54,10022.0,300555
14,2018-01-22,11.53,11.66,11.71,11.21,18588.0,300555
15,2018-01-23,11.67,11.86,11.95,11.53,25200.0,300555
16,2018-01-24,11.85,12.02,12.2,11.6,26715.0,300555
17,2018-01-25,11.97,11.85,12.04,11.85,22375.0,300555
18,2018-01-26,11.8,11.73,11.91,11.68,11286.0,300555
19,2018-01-29,11.73,11.39,11.8,11.37,8639.0,300555
20,2018-01-30,11.39,11.43,11.48,11.32,6598.0,300555
21,2018-01-31,11.43,10.64,11.43,10.6,18149.0,300555
22,2018-02-01,10.63,9.97,10.8,9.9,14118.0,300555
23,2018-02-02,9.98,9.81,10.08,9.41,9433.0,300555
24,2018-02-05,9.78,9.68,9.79,9.57,5531.0,300555
