,date,open,close,high,low,volume,code
0,2018-01-02,18.0,19.78,19.78,17.98,156560.0,002372
1,2018-01-03,20.13,20.36,21.19,19.88,169757.0,002372
2,2018-01-04,20.4,20.6,20.8,20.0,120611.0,002372
3,2018-01-05,20.42,20.77,20.97,20.31,91766.0,002372
4,2018-01-08,20.76,20.62,21.69,20.41,99574.0,002372
5,2018-01-09,20.7,20.96,20.98,20.38,74114.0,002372
6,2018-01-10,20.83,20.53,20.96,20.34,59570.0,002372
7,2018-01-11,20.45,20.72,20.82,20.3,42571.0,002372
8,2018-01-12,20.72,20.92,21.49,20.6,63866.0,002372
9,2018-01-15,20.92,20.55,21.3,20.35,62469.0,002372
10,2018-01-16,20.69,21.4,21.4,20.09,55661.0,002372
11,2018-01-17,21.55,20.34,22.5,20.32,114393.0,002372
12,2018-01-18,20.09,21.86,22.3,20.05,83774.0,002372
13,2018-01-19,21.9,21.12,22.04,20.91,62437.0,002372
14,2018-01-22,21.0,21.12,21.85,20.85,62849.0,002372
15,2018-01-23,21.32,21.76,21.98,20.91,64637.0,002372
16,2018-01-24,21.6,21.86,22.32,21.5,50464.0,002372
17,2018-01-25,21.59,21.6,22.0,21.24,38886.0,002372
18,2018-01-26,21.6,21.2,21.7,21.03,50720.0,002372
19,2018-01-29,21.07,21.31,21.67,21.04,33410.0,002372
20,2018-01-30,21.25,21.64,21.88,21.2,40217.0,002372
21,2018-01-31,21.6,21.62,22.13,21.25,40665.0,002372
22,2018-02-01,21.29,21.05,21.85,20.5,57732.0,002372
23,2018-02-02,20.75,20.86,21.05,19.9,56854.0,002372
24,2018-02-05,20.53,20.41,20.83,19.86,57255.0,002372
