,date,open,close,high,low,volume,code
0,2018-01-02,40.58,40.65,40.79,40.3,3584.0,603203
1,2018-01-03,40.65,40.75,40.75,40.37,5189.0,603203
2,2018-01-04,40.72,39.75,40.72,39.61,10796.0,603203
3,2018-01-05,39.62,39.72,39.97,39.41,4562.0,603203
4,2018-01-08,40.0,39.84,40.0,38.78,5761.0,603203
5,2018-01-09,39.9,39.5,39.98,39.3,2971.0,603203
6,2018-01-10,39.35,39.19,39.35,38.8,4742.0,603203
7,2018-01-11,39.1,39.45,39.5,39.0,3427.0,603203
8,2018-01-12,39.46,39.74,39.88,39.36,3357.0,603203
9,2018-01-15,39.74,38.83,39.97,38.79,3746.0,603203
10,2018-01-16,38.6,38.27,38.95,38.13,4774.0,603203
11,2018-01-17,38.25,38.22,38.43,37.49,5934.0,603203
12,2018-01-18,38.28,38.37,38.56,38.01,3049.0,603203
13,2018-01-19,38.28,38.46,38.72,38.07,2136.0,603203
14,2018-01-22,38.03,37.65,38.2,36.85,7095.0,603203
15,2018-01-23,37.9,37.64,37.9,37.41,2673.0,603203
16,2018-01-24,37.66,38.01,38.1,37.3,5154.0,603203
17,2018-01-25,38.01,38.46,39.17,37.8,5172.0,603203
18,2018-01-26,38.15,38.35,38.69,38.02,2512.0,603203
19,2018-01-29,38.3,37.99,38.55,37.63,1925.0,603203
20,2018-01-30,37.97,38.21,38.28,37.77,1858.0,603203
21,2018-01-31,37.9,37.75,38.18,37.53,2133.0,603203
22,2018-02-01,37.68,35.78,37.87,34.06,8189.0,603203
23,2018-02-02,36.6,35.4,36.6,34.68,5821.0,603203
24,2018-02-05,34.84,35.17,35.27,34.7,2647.0,603203
