,date,open,close,high,low,volume,code
0,2018-01-02,11.95,12.11,12.16,11.82,57052.0,002086
1,2018-01-03,12.11,12.39,12.46,12.11,107504.0,002086
2,2018-01-04,12.36,12.4,12.48,12.27,76173.0,002086
3,2018-01-05,12.41,12.62,13.4,12.36,100249.0,002086
4,2018-01-08,12.61,12.64,12.82,12.51,70466.0,002086
5,2018-01-09,12.64,12.64,12.75,12.55,79800.0,002086
6,2018-01-10,12.68,12.68,12.84,12.56,79024.0,002086
7,2018-01-11,12.71,12.55,12.76,12.42,63562.0,002086
8,2018-01-12,12.55,12.55,12.61,12.45,65964.0,002086
9,2018-01-15,12.54,12.4,12.55,12.37,39686.0,002086
10,2018-01-16,12.48,12.47,12.49,12.33,43202.0,002086
11,2018-01-17,12.43,12.33,12.52,11.8,108867.0,002086
12,2018-01-18,12.34,12.6,12.67,12.2,72552.0,002086
13,2018-01-19,12.6,12.61,12.68,12.55,33394.0,002086
14,2018-01-22,12.63,12.64,12.67,12.49,55063.0,002086
15,2018-01-23,12.63,12.6,12.64,12.52,38174.0,002086
16,2018-01-24,12.6,12.75,12.8,12.53,111530.0,002086
17,2018-01-25,12.8,12.64,12.87,12.55,112641.0,002086
18,2018-01-26,12.64,12.58,12.68,12.36,71141.0,002086
19,2018-01-29,12.56,12.59,12.67,12.4,67556.0,002086
20,2018-01-30,12.59,12.63,12.7,12.54,44589.0,002086
21,2018-01-31,12.7,12.2,12.79,12.0,206122.0,002086
22,2018-02-01,11.91,10.98,12.22,10.98,102067.0,002086
23,2018-02-02,9.88,10.3,10.48,9.88,712657.0,002086
