,date,open,close,high,low,volume,code
0,2018-01-02,20.0,20.51,20.6,19.91,29180.0,002753
1,2018-01-03,20.59,20.46,20.7,20.35,24796.0,002753
2,2018-01-04,20.7,22.15,22.5,20.51,88643.0,002753
3,2018-01-05,22.0,21.6,22.0,21.35,50832.0,002753
4,2018-01-08,21.5,21.78,22.15,21.37,41797.0,002753
5,2018-01-09,21.56,21.54,21.77,21.3,22735.0,002753
6,2018-01-10,21.48,21.13,21.48,20.82,22694.0,002753
7,2018-01-11,21.1,21.27,21.45,20.84,17495.0,002753
8,2018-01-12,21.0,21.25,21.42,20.91,14319.0,002753
9,2018-01-15,21.31,19.94,21.37,19.9,22351.0,002753
10,2018-01-16,19.79,19.62,19.9,19.51,21003.0,002753
11,2018-01-17,19.8,19.45,19.8,19.0,16715.0,002753
12,2018-01-18,19.31,19.56,19.58,19.25,9485.0,002753
13,2018-01-19,19.67,19.04,19.67,19.04,17598.0,002753
14,2018-01-22,19.03,19.38,19.6,18.89,12769.0,002753
15,2018-01-23,19.44,19.62,19.78,19.34,12099.0,002753
16,2018-01-24,19.61,19.64,19.7,19.43,8558.0,002753
17,2018-01-25,19.7,20.0,20.38,19.56,21381.0,002753
18,2018-01-26,19.89,19.49,20.01,19.41,13664.0,002753
19,2018-01-29,19.53,19.1,19.58,18.94,11796.0,002753
20,2018-01-30,20.0,20.04,20.8,19.8,36174.0,002753
21,2018-01-31,19.66,19.45,19.7,19.11,21554.0,002753
22,2018-02-01,19.52,19.12,19.68,19.1,13661.0,002753
23,2018-02-02,18.81,18.88,18.98,18.24,15844.0,002753
24,2018-02-05,18.31,18.75,18.88,18.31,7169.0,002753
