,date,open,close,high,low,volume,code
0,2018-01-02,19.48,19.57,19.62,19.41,5629.0,300647
1,2018-01-03,19.5,19.66,19.77,19.44,10434.0,300647
2,2018-01-04,19.68,19.43,19.69,19.36,6777.0,300647
3,2018-01-05,19.47,19.42,19.79,19.38,8784.0,300647
4,2018-01-08,19.46,19.34,19.57,19.18,7552.0,300647
5,2018-01-09,19.34,19.47,19.53,19.28,6217.0,300647
6,2018-01-10,19.4,19.05,19.51,18.8,9535.0,300647
7,2018-01-11,19.04,19.3,19.39,18.82,9182.0,300647
8,2018-01-12,19.22,19.4,19.52,19.04,9305.0,300647
9,2018-01-15,19.39,18.44,19.39,18.12,12973.0,300647
10,2018-01-16,18.23,18.65,18.82,18.23,8400.0,300647
11,2018-01-17,18.55,19.07,19.25,18.42,13610.0,300647
12,2018-01-18,19.01,19.09,19.18,18.81,6695.0,300647
13,2018-01-19,19.0,19.19,19.36,19.0,11932.0,300647
14,2018-01-22,19.09,19.07,19.27,18.63,8259.0,300647
15,2018-01-23,18.92,19.07,19.27,18.92,5013.0,300647
16,2018-01-24,19.11,19.38,19.43,18.96,9797.0,300647
17,2018-01-25,19.48,19.19,19.84,19.17,13517.0,300647
18,2018-01-26,19.15,18.73,19.29,18.66,9964.0,300647
19,2018-01-29,18.75,18.6,18.9,18.36,4938.0,300647
20,2018-01-30,18.5,18.64,18.74,18.5,3807.0,300647
21,2018-01-31,18.57,17.95,18.63,17.82,9692.0,300647
22,2018-02-01,17.95,16.75,18.14,16.48,9471.0,300647
23,2018-02-02,16.61,16.32,16.71,15.42,6233.0,300647
24,2018-02-05,16.22,15.9,16.22,15.82,3384.0,300647
