,date,open,close,high,low,volume,code
0,2018-01-02,8.97,9.02,9.07,8.94,69524.0,002091
1,2018-01-03,9.0,9.13,9.23,9.0,104164.0,002091
2,2018-01-04,9.1,9.2,9.29,9.07,93683.0,002091
3,2018-01-05,9.18,9.15,9.28,9.15,70887.0,002091
4,2018-01-08,9.2,9.31,9.35,9.16,115106.0,002091
5,2018-01-09,9.27,9.2,9.38,9.17,74393.0,002091
6,2018-01-10,9.2,9.04,9.24,8.97,93201.0,002091
7,2018-01-11,9.03,9.1,9.13,9.0,51714.0,002091
8,2018-01-12,9.11,8.99,9.12,8.94,48739.0,002091
9,2018-01-15,8.99,8.66,8.99,8.58,84646.0,002091
10,2018-01-16,8.69,8.68,8.74,8.61,57745.0,002091
11,2018-01-17,8.68,8.71,8.74,8.52,68319.0,002091
12,2018-01-18,8.69,8.71,8.73,8.65,38762.0,002091
13,2018-01-19,8.67,8.66,8.77,8.64,47005.0,002091
14,2018-01-22,8.68,8.79,8.85,8.6,54194.0,002091
15,2018-01-23,8.79,8.84,8.85,8.73,44255.0,002091
16,2018-01-24,8.84,8.8,8.85,8.66,50026.0,002091
17,2018-01-25,8.82,8.84,8.92,8.76,52030.0,002091
18,2018-01-26,8.81,8.81,8.93,8.8,70028.0,002091
19,2018-01-29,8.81,9.01,9.06,8.7,114303.0,002091
20,2018-01-30,9.03,8.92,9.25,8.9,115773.0,002091
21,2018-01-31,8.8,8.75,8.9,8.67,70502.0,002091
22,2018-02-01,8.74,8.43,8.85,8.4,71828.0,002091
23,2018-02-02,8.43,8.33,8.49,8.0,61141.0,002091
24,2018-02-05,8.25,8.08,8.27,7.91,82759.0,002091
