,date,open,close,high,low,volume,code
0,2018-01-02,5.35,5.43,5.46,5.25,158213.0,002400
1,2018-01-03,5.4,5.43,5.47,5.35,155041.0,002400
2,2018-01-04,5.45,5.42,5.46,5.38,85037.0,002400
3,2018-01-05,5.42,5.38,5.45,5.35,78793.0,002400
4,2018-01-08,5.38,5.38,5.42,5.35,84407.0,002400
5,2018-01-09,5.38,5.36,5.39,5.33,114654.0,002400
6,2018-01-10,5.35,5.35,5.41,5.34,108068.0,002400
7,2018-01-11,5.34,5.44,5.48,5.3,146239.0,002400
8,2018-01-12,5.43,5.34,5.43,5.32,116338.0,002400
9,2018-01-15,5.3,5.2,5.31,5.16,164721.0,002400
10,2018-01-16,5.15,5.72,5.72,5.14,474593.0,002400
11,2018-01-17,5.58,5.34,5.58,5.29,646479.0,002400
12,2018-01-18,5.28,5.27,5.38,5.23,249131.0,002400
13,2018-01-19,5.3,5.26,5.36,5.23,265282.0,002400
14,2018-01-22,5.21,5.3,5.34,5.2,179891.0,002400
15,2018-01-23,5.33,5.26,5.33,5.24,148622.0,002400
16,2018-01-24,5.25,5.42,5.42,5.23,356989.0,002400
17,2018-01-25,5.39,5.96,5.96,5.37,1437365.0,002400
18,2018-01-26,5.85,5.83,6.04,5.8,856934.0,002400
19,2018-01-29,5.79,5.87,5.95,5.68,635999.0,002400
20,2018-01-30,5.89,5.7,5.93,5.62,482896.0,002400
21,2018-01-31,5.61,5.3,5.73,5.14,629685.0,002400
22,2018-02-01,5.3,5.07,5.35,4.97,469258.0,002400
23,2018-02-02,5.03,5.01,5.14,4.75,286789.0,002400
24,2018-02-05,4.93,5.01,5.07,4.84,129284.0,002400
