,date,open,close,high,low,volume,code
0,2018-01-02,22.29,22.34,22.49,22.0,6261.0,000004
1,2018-01-03,22.42,23.8,23.89,22.27,18795.0,000004
2,2018-01-04,23.8,23.24,23.83,23.12,14540.0,000004
3,2018-01-05,23.23,23.18,23.47,22.85,10444.0,000004
4,2018-01-08,23.11,22.84,23.11,22.73,7175.0,000004
5,2018-01-09,22.84,23.02,23.14,22.78,5502.0,000004
6,2018-01-10,23.03,22.4,23.03,22.35,8639.0,000004
7,2018-01-11,22.35,22.29,22.47,21.7,11355.0,000004
8,2018-01-12,22.1,22.2,22.4,22.06,4977.0,000004
9,2018-01-15,22.18,21.3,22.18,21.12,8061.0,000004
10,2018-01-16,21.29,21.79,22.29,21.28,6988.0,000004
11,2018-01-17,21.55,21.6,21.72,21.3,4352.0,000004
12,2018-01-18,21.68,21.52,21.69,21.45,4259.0,000004
13,2018-01-19,21.52,21.52,21.7,21.3,5179.0,000004
14,2018-01-22,21.45,21.61,21.66,21.05,3833.0,000004
15,2018-01-23,21.61,21.65,21.76,21.42,3977.0,000004
16,2018-01-24,21.69,22.08,22.39,21.61,11483.0,000004
17,2018-01-25,22.09,21.76,22.09,21.71,5963.0,000004
18,2018-01-26,21.71,21.64,21.88,21.56,3558.0,000004
19,2018-01-29,21.28,21.38,21.61,21.19,5702.0,000004
20,2018-01-30,21.38,21.38,21.58,21.21,4094.0,000004
21,2018-01-31,21.26,20.2,21.29,20.18,8344.0,000004
22,2018-02-01,20.2,19.88,20.5,19.15,9904.0,000004
23,2018-02-02,19.48,19.88,19.89,19.04,5829.0,000004
24,2018-02-05,19.3,19.91,20.15,19.26,9495.0,000004
