,date,open,close,high,low,volume,code
0,2018-01-02,37.0,37.38,37.61,36.84,6499.0,300535
1,2018-01-03,37.4,37.4,37.6,36.92,7444.0,300535
2,2018-01-04,37.36,36.95,37.45,36.9,6280.0,300535
3,2018-01-05,37.07,37.3,37.4,36.81,5606.0,300535
4,2018-01-08,37.3,36.68,37.3,36.41,6459.0,300535
5,2018-01-09,36.67,36.84,36.9,36.52,5072.0,300535
6,2018-01-10,36.81,35.77,36.86,35.6,7949.0,300535
7,2018-01-11,35.98,36.67,36.72,35.53,6747.0,300535
8,2018-01-12,36.49,36.11,36.68,36.02,5296.0,300535
9,2018-01-15,35.93,34.14,36.11,34.01,10817.0,300535
10,2018-01-16,34.15,34.67,34.86,34.15,6798.0,300535
11,2018-01-17,34.7,36.0,36.0,34.28,10991.0,300535
12,2018-01-18,35.89,36.3,36.79,35.58,9542.0,300535
13,2018-01-19,36.08,36.3,36.74,36.01,8518.0,300535
14,2018-01-22,36.05,35.79,36.26,34.68,8299.0,300535
15,2018-01-23,35.16,35.47,35.87,34.8,7797.0,300535
16,2018-01-24,35.37,35.84,35.87,35.03,9531.0,300535
17,2018-01-25,35.95,35.42,36.52,35.4,9243.0,300535
18,2018-01-26,35.2,35.98,36.15,35.2,8181.0,300535
19,2018-01-29,35.97,34.84,36.37,34.6,9002.0,300535
20,2018-01-30,34.9,34.71,34.94,34.41,4678.0,300535
21,2018-01-31,34.42,31.58,34.43,31.5,15589.0,300535
22,2018-02-01,31.72,30.59,31.96,30.14,7447.0,300535
23,2018-02-02,30.12,29.88,30.67,29.62,5691.0,300535
24,2018-02-05,29.25,29.27,29.85,29.15,4468.0,300535
