,date,open,close,high,low,volume,code
0,2018-01-02,12.32,11.79,12.33,11.52,1084426.0,601111
1,2018-01-03,11.7,12.83,12.92,11.58,1241841.0,601111
2,2018-01-04,12.6,12.37,12.66,12.22,819331.0,601111
3,2018-01-05,12.3,12.18,12.67,12.0,801047.0,601111
4,2018-01-08,12.75,12.5,13.12,12.31,1506660.0,601111
5,2018-01-09,12.43,12.45,12.73,12.18,670516.0,601111
6,2018-01-10,12.14,12.08,12.35,11.89,755606.0,601111
7,2018-01-11,12.08,11.92,12.08,11.6,790378.0,601111
8,2018-01-12,11.89,11.97,12.25,11.72,765152.0,601111
9,2018-01-15,11.85,12.05,12.21,11.84,798259.0,601111
10,2018-01-16,12.06,11.58,12.06,11.3,1372591.0,601111
11,2018-01-17,11.5,11.09,11.74,10.92,1325584.0,601111
12,2018-01-18,11.14,11.04,11.27,10.93,1141086.0,601111
13,2018-01-19,11.09,11.27,11.43,11.06,1073566.0,601111
14,2018-01-22,11.27,11.58,11.72,11.27,993763.0,601111
15,2018-01-23,11.65,11.51,11.87,11.45,878383.0,601111
16,2018-01-24,11.57,11.72,11.85,11.3,742596.0,601111
17,2018-01-25,11.57,12.39,12.63,11.5,1367893.0,601111
18,2018-01-26,12.4,13.14,13.38,12.4,1619046.0,601111
19,2018-01-29,13.1,13.22,13.55,12.96,1012681.0,601111
20,2018-01-30,13.04,13.31,13.78,13.01,888709.0,601111
21,2018-01-31,13.05,13.2,13.35,12.81,692312.0,601111
22,2018-02-01,13.4,13.68,13.92,13.39,1034700.0,601111
23,2018-02-02,13.3,13.61,13.75,13.0,697966.0,601111
24,2018-02-05,13.52,14.09,14.5,13.41,1224517.0,601111
