,date,open,close,high,low,volume,code
0,2018-01-18,47.0,46.53,50.0,45.73,22504.0,300629
1,2018-01-19,46.97,51.18,51.18,46.65,16194.0,300629
2,2018-01-22,52.0,50.16,54.5,49.9,39534.0,300629
3,2018-01-23,50.24,52.73,52.89,47.63,33157.0,300629
4,2018-01-24,51.5,51.76,52.5,50.5,22689.0,300629
5,2018-01-25,51.15,51.98,55.2,51.15,25892.0,300629
6,2018-01-26,51.18,50.61,51.9,49.43,16446.0,300629
7,2018-01-29,50.25,48.6,51.05,48.01,13976.0,300629
8,2018-01-30,48.6,49.08,49.25,47.66,7184.0,300629
9,2018-01-31,48.99,47.77,50.44,46.5,11902.0,300629
10,2018-02-01,47.25,43.38,47.97,42.99,12705.0,300629
11,2018-02-02,43.12,43.45,44.63,42.8,7384.0,300629
12,2018-02-05,42.0,42.6,43.89,40.01,5318.0,300629
13,2018-02-06,42.3,39.85,43.5,39.5,8647.0,300629
