,date,open,close,high,low,volume,code
0,2018-01-02,101.22,100.69,103.98,100.1,6085.0,002812
1,2018-01-03,98.0,100.82,101.49,97.1,14521.0,002812
2,2018-01-04,101.0,100.5,102.8,100.01,7417.0,002812
3,2018-01-05,100.51,91.87,100.51,90.62,19578.0,002812
4,2018-01-08,92.96,91.43,93.63,90.98,13660.0,002812
5,2018-01-09,92.06,91.28,92.43,90.58,11172.0,002812
6,2018-01-10,90.83,90.49,91.38,87.15,12794.0,002812
7,2018-01-11,90.96,89.6,91.44,88.56,6750.0,002812
8,2018-01-12,90.0,88.78,90.75,88.58,6632.0,002812
9,2018-01-15,88.31,86.0,88.31,84.66,13112.0,002812
10,2018-01-16,85.99,92.99,93.89,85.5,17275.0,002812
11,2018-01-17,93.0,91.9,94.5,89.65,12052.0,002812
12,2018-01-18,90.9,92.0,93.5,90.26,3756.0,002812
13,2018-01-19,91.55,92.69,92.9,91.1,4638.0,002812
14,2018-01-22,94.51,91.6,94.51,90.51,4551.0,002812
15,2018-01-23,90.9,89.75,91.98,89.1,3545.0,002812
16,2018-01-24,90.0,89.99,90.75,86.5,10096.0,002812
17,2018-01-25,89.0,88.62,89.6,87.81,5789.0,002812
18,2018-01-26,88.41,90.68,92.36,88.41,5673.0,002812
19,2018-01-29,89.34,91.27,92.5,89.33,5762.0,002812
20,2018-01-30,91.29,91.95,92.49,90.3,4901.0,002812
21,2018-01-31,91.3,90.48,91.46,88.81,4246.0,002812
22,2018-02-01,90.02,88.99,90.29,88.01,4242.0,002812
23,2018-02-02,89.5,89.26,90.0,86.02,3491.0,002812
24,2018-02-05,87.0,87.3,89.0,86.5,4996.0,002812
