,date,open,close,high,low,volume,code
0,2018-01-02,18.69,19.09,19.09,18.23,16502.0,002771
1,2018-01-03,18.9,19.16,19.48,18.83,14609.0,002771
2,2018-01-04,19.16,19.4,19.44,18.95,12716.0,002771
3,2018-01-05,19.65,19.16,19.76,19.14,10001.0,002771
4,2018-01-08,19.17,19.48,19.5,18.89,12857.0,002771
5,2018-01-09,19.88,19.13,20.17,19.1,19442.0,002771
6,2018-01-10,18.9,18.6,19.09,18.4,13496.0,002771
7,2018-01-11,18.73,19.2,19.29,18.52,14939.0,002771
8,2018-01-12,19.1,19.04,19.59,18.95,12854.0,002771
9,2018-01-15,19.1,18.26,19.15,18.15,10017.0,002771
10,2018-01-16,18.3,18.4,18.42,18.19,6480.0,002771
11,2018-01-17,18.26,18.37,18.55,18.04,9590.0,002771
12,2018-01-18,18.3,18.36,18.43,18.21,5475.0,002771
13,2018-01-19,18.37,18.17,18.67,18.01,7837.0,002771
14,2018-01-22,18.15,18.3,18.4,17.66,12076.0,002771
15,2018-01-23,18.39,18.14,18.39,17.95,8771.0,002771
16,2018-01-24,18.1,18.31,18.46,17.82,13704.0,002771
17,2018-01-25,18.31,18.41,19.12,18.2,19299.0,002771
18,2018-01-26,18.2,19.4,20.25,18.06,47410.0,002771
19,2018-01-29,19.51,19.07,19.73,18.78,35104.0,002771
20,2018-01-30,18.99,18.49,19.0,18.36,18851.0,002771
21,2018-01-31,18.39,17.12,18.46,17.06,23913.0,002771
22,2018-02-01,17.28,15.92,17.28,15.8,20653.0,002771
23,2018-02-02,15.72,15.35,15.78,15.3,14237.0,002771
24,2018-02-05,15.15,14.76,15.15,14.71,12495.0,002771
