,date,open,close,high,low,volume,code
0,2018-01-02,4.05,4.08,4.12,4.04,1314683.0,601818
1,2018-01-03,4.08,4.11,4.12,4.07,1224320.0,601818
2,2018-01-04,4.11,4.1,4.13,4.09,919225.0,601818
3,2018-01-05,4.09,4.12,4.12,4.08,838812.0,601818
4,2018-01-08,4.1,4.13,4.14,4.1,1077441.0,601818
5,2018-01-09,4.12,4.1,4.13,4.08,1033748.0,601818
6,2018-01-10,4.1,4.13,4.16,4.09,4624729.0,601818
7,2018-01-11,4.14,4.15,4.17,4.12,2015684.0,601818
8,2018-01-12,4.14,4.16,4.19,4.13,1675380.0,601818
9,2018-01-15,4.16,4.21,4.23,4.15,3183995.0,601818
10,2018-01-16,4.2,4.21,4.23,4.17,2499222.0,601818
11,2018-01-17,4.22,4.27,4.37,4.21,4620381.0,601818
12,2018-01-18,4.28,4.33,4.34,4.24,4192594.0,601818
13,2018-01-19,4.39,4.44,4.54,4.39,6142446.0,601818
14,2018-01-22,4.46,4.48,4.59,4.43,4562040.0,601818
15,2018-01-23,4.45,4.8,4.83,4.44,6309634.0,601818
16,2018-01-24,4.77,4.8,4.87,4.7,4416485.0,601818
17,2018-01-25,4.77,4.78,4.81,4.65,3131005.0,601818
18,2018-01-26,4.75,4.81,4.88,4.74,3081930.0,601818
19,2018-01-29,4.79,4.75,4.89,4.7,3042660.0,601818
20,2018-01-30,4.73,4.6,4.76,4.59,2901340.0,601818
21,2018-01-31,4.58,4.67,4.69,4.58,2296871.0,601818
22,2018-02-01,4.66,4.73,4.74,4.62,3495245.0,601818
23,2018-02-02,4.7,4.68,4.71,4.58,1650992.0,601818
24,2018-02-05,4.62,4.99,5.0,4.61,4128178.0,601818
