,date,open,close,high,low,volume,code
0,2018-01-02,70.21,70.9,71.82,68.97,140363.0,601336
1,2018-01-03,70.65,68.28,70.88,67.55,212346.0,601336
2,2018-01-04,68.25,66.81,68.44,66.1,263563.0,601336
3,2018-01-05,66.78,65.38,67.04,65.0,228564.0,601336
4,2018-01-08,64.97,63.71,64.97,62.32,444638.0,601336
5,2018-01-09,63.5,64.48,65.05,63.05,276328.0,601336
6,2018-01-10,64.2,63.35,64.2,62.5,238841.0,601336
7,2018-01-11,62.8,63.62,64.38,62.45,195334.0,601336
8,2018-01-12,63.6,64.88,64.98,63.03,222679.0,601336
9,2018-01-15,64.98,67.85,68.0,64.97,414423.0,601336
10,2018-01-16,67.9,66.57,68.96,66.46,295671.0,601336
11,2018-01-17,66.28,66.63,68.16,65.9,211566.0,601336
12,2018-01-18,66.98,63.78,67.56,63.52,351934.0,601336
13,2018-01-19,63.82,63.07,63.98,62.49,265404.0,601336
14,2018-01-22,62.89,60.74,63.36,60.3,470913.0,601336
15,2018-01-23,60.77,61.29,62.57,60.76,435121.0,601336
16,2018-01-24,61.53,59.96,61.88,59.3,436191.0,601336
17,2018-01-25,59.86,59.15,59.86,58.33,302695.0,601336
18,2018-01-26,59.0,60.5,61.26,58.99,342759.0,601336
19,2018-01-29,60.66,58.48,60.85,58.35,258048.0,601336
20,2018-01-30,58.14,58.97,59.33,57.8,141682.0,601336
21,2018-01-31,58.62,60.13,60.25,58.6,198831.0,601336
22,2018-02-01,60.15,60.61,60.71,59.62,205349.0,601336
23,2018-02-02,59.9,61.4,61.7,59.5,210382.0,601336
24,2018-02-05,60.6,62.55,62.8,60.36,220570.0,601336
