,date,open,close,high,low,volume,code
0,2018-01-02,31.14,31.08,31.3,30.66,18553.0,300543
1,2018-01-03,31.2,31.56,31.83,31.0,24519.0,300543
2,2018-01-04,31.33,31.4,31.74,31.12,15644.0,300543
3,2018-01-05,31.39,31.71,31.82,31.21,19605.0,300543
4,2018-01-08,30.31,29.6,30.68,29.02,37125.0,300543
5,2018-01-09,29.48,29.45,29.53,29.12,12229.0,300543
6,2018-01-10,29.2,29.6,29.9,29.06,12766.0,300543
7,2018-01-11,29.5,30.05,30.41,29.13,13818.0,300543
8,2018-01-12,30.0,29.55,30.0,29.5,8803.0,300543
9,2018-01-29,27.37,26.7,28.37,26.6,30040.0,300543
10,2018-01-30,26.46,26.45,26.82,25.83,13235.0,300543
11,2018-01-31,26.36,26.01,26.36,24.5,23962.0,300543
12,2018-02-01,25.6,24.7,26.39,24.7,12314.0,300543
13,2018-02-02,24.51,23.0,24.51,22.36,21124.0,300543
14,2018-02-05,22.32,22.23,23.06,22.0,10017.0,300543
