,date,open,close,high,low,volume,code
0,2018-01-02,4.27,4.28,4.3,4.23,110777.0,000563
1,2018-01-03,4.27,4.29,4.31,4.24,130551.0,000563
2,2018-01-04,4.29,4.28,4.29,4.25,100590.0,000563
3,2018-01-05,4.26,4.3,4.32,4.25,129862.0,000563
4,2018-01-08,4.29,4.32,4.34,4.23,159874.0,000563
5,2018-01-09,4.3,4.27,4.3,4.25,93029.0,000563
6,2018-01-10,4.27,4.24,4.3,4.22,110136.0,000563
7,2018-01-11,4.23,4.22,4.25,4.17,108831.0,000563
8,2018-01-12,4.22,4.22,4.26,4.19,96401.0,000563
9,2018-01-15,4.22,4.1,4.24,4.08,135249.0,000563
10,2018-01-16,4.1,4.13,4.13,4.08,125199.0,000563
11,2018-01-17,4.14,4.54,4.54,4.12,1021895.0,000563
12,2018-01-18,4.46,4.49,4.52,4.38,805505.0,000563
13,2018-01-19,4.46,4.66,4.8,4.43,876743.0,000563
14,2018-01-22,4.6,4.61,4.63,4.51,452271.0,000563
15,2018-01-23,4.59,4.59,4.64,4.55,300680.0,000563
16,2018-01-24,4.59,4.63,4.68,4.53,424157.0,000563
17,2018-01-25,4.62,4.57,4.62,4.53,301863.0,000563
18,2018-01-26,4.51,4.52,4.57,4.49,256711.0,000563
19,2018-01-29,4.54,4.51,4.6,4.48,277556.0,000563
20,2018-01-30,4.51,4.46,4.55,4.45,196349.0,000563
21,2018-01-31,4.46,4.26,4.47,4.22,318430.0,000563
22,2018-02-01,4.26,4.12,4.3,4.1,254994.0,000563
23,2018-02-02,4.06,4.11,4.15,3.94,186199.0,000563
24,2018-02-05,4.06,4.13,4.14,4.01,131218.0,000563
