,date,open,close,high,low,volume,code
0,2018-01-02,21.4,20.96,21.4,20.55,12833.0,002779
1,2018-01-03,20.68,20.52,20.91,20.23,16399.0,002779
2,2018-01-04,20.5,20.29,20.5,20.14,13308.0,002779
3,2018-01-05,20.18,20.35,20.4,20.07,9351.0,002779
4,2018-01-08,20.35,20.25,20.35,20.01,5771.0,002779
5,2018-01-09,20.28,20.48,20.48,19.1,15089.0,002779
6,2018-01-10,20.88,22.53,22.53,20.88,66885.0,002779
7,2018-01-11,22.95,22.1,22.95,21.5,47006.0,002779
8,2018-01-12,21.56,21.46,21.96,21.32,20391.0,002779
9,2018-01-15,21.46,20.47,21.46,20.4,15265.0,002779
10,2018-01-16,20.27,20.5,20.74,20.12,12408.0,002779
11,2018-01-17,20.3,20.51,21.21,20.3,15549.0,002779
12,2018-01-18,20.62,20.0,20.62,20.0,11977.0,002779
13,2018-01-19,20.0,19.6,20.0,19.59,13481.0,002779
14,2018-01-22,19.48,19.62,19.89,19.26,14002.0,002779
15,2018-01-23,19.63,19.82,19.9,19.52,7248.0,002779
16,2018-01-24,19.8,19.99,20.04,19.71,6636.0,002779
17,2018-01-25,20.0,19.86,20.13,19.83,7148.0,002779
18,2018-01-26,19.71,20.55,21.21,19.71,18820.0,002779
19,2018-01-29,20.4,19.98,20.59,19.9,10845.0,002779
20,2018-01-30,19.76,20.12,20.35,19.76,9215.0,002779
21,2018-01-31,20.06,20.53,20.67,19.95,12155.0,002779
22,2018-02-01,20.53,19.3,20.56,19.3,12057.0,002779
23,2018-02-02,19.21,18.03,19.22,17.37,9470.0,002779
24,2018-02-05,17.5,17.8,18.3,17.23,3132.0,002779
