,date,open,close,high,low,volume,code
0,2018-01-02,9.38,9.29,9.38,9.15,32309.0,000722
1,2018-01-03,9.26,9.3,9.32,9.2,25642.0,000722
2,2018-01-04,9.32,9.3,9.35,9.22,20754.0,000722
3,2018-01-05,9.26,9.19,9.29,9.18,20078.0,000722
4,2018-01-08,9.19,9.2,9.22,9.1,16445.0,000722
5,2018-01-09,9.2,9.15,9.26,9.13,17649.0,000722
6,2018-01-10,9.12,8.97,9.18,8.91,24160.0,000722
7,2018-01-11,9.01,9.02,9.04,8.91,12175.0,000722
8,2018-01-12,8.91,8.97,9.09,8.91,11282.0,000722
9,2018-01-15,8.98,8.69,9.0,8.66,15777.0,000722
10,2018-01-16,8.61,8.64,8.72,8.58,11446.0,000722
11,2018-01-17,8.7,8.96,9.02,8.6,30661.0,000722
12,2018-01-18,8.92,9.07,9.3,8.87,32472.0,000722
13,2018-01-19,9.01,9.16,9.27,9.01,28742.0,000722
14,2018-01-22,9.13,9.16,9.17,9.07,18448.0,000722
15,2018-01-23,9.13,9.13,9.16,9.0,26603.0,000722
16,2018-01-24,9.13,9.16,9.16,9.03,18466.0,000722
17,2018-01-25,9.16,9.22,9.28,9.1,24225.0,000722
18,2018-01-26,9.22,9.36,9.85,9.15,49751.0,000722
19,2018-01-29,9.27,9.33,9.35,9.2,28009.0,000722
20,2018-01-30,9.22,9.23,9.35,9.21,14740.0,000722
21,2018-01-31,9.21,8.92,9.22,8.92,23716.0,000722
22,2018-02-01,9.0,8.81,9.19,8.71,17246.0,000722
23,2018-02-02,8.8,8.87,8.96,8.6,14146.0,000722
24,2018-02-05,8.85,8.91,8.93,8.72,11954.0,000722
