,date,open,close,high,low,volume,code
0,2018-01-02,18.05,18.16,18.24,18.05,8416.0,603633
1,2018-01-03,18.16,18.33,18.36,18.08,11502.0,603633
2,2018-01-04,18.32,18.09,18.35,18.03,8312.0,603633
3,2018-01-05,18.05,18.03,18.18,17.95,7685.0,603633
4,2018-01-08,18.03,17.76,18.18,17.58,11349.0,603633
5,2018-01-09,17.76,17.9,17.96,17.73,6519.0,603633
6,2018-01-10,17.98,17.63,17.98,17.5,6045.0,603633
7,2018-01-11,17.55,18.02,18.08,17.54,8180.0,603633
8,2018-01-12,17.86,17.84,18.13,17.75,6574.0,603633
9,2018-01-15,17.61,17.34,17.99,17.21,8390.0,603633
10,2018-01-16,17.35,17.66,17.79,17.25,6616.0,603633
11,2018-01-17,17.6,17.83,17.91,17.41,11019.0,603633
12,2018-01-18,17.87,18.58,18.6,17.75,30893.0,603633
13,2018-01-19,18.4,18.15,18.4,18.11,15599.0,603633
14,2018-01-22,18.24,18.17,18.26,17.86,9287.0,603633
15,2018-01-23,18.13,18.21,18.29,18.06,7414.0,603633
16,2018-01-24,18.18,18.24,18.3,18.0,9643.0,603633
17,2018-01-25,18.2,18.2,18.48,18.08,8489.0,603633
18,2018-01-26,18.19,18.1,18.25,18.02,7465.0,603633
19,2018-01-29,18.1,17.87,18.24,17.81,4991.0,603633
20,2018-01-30,17.75,17.85,17.88,17.63,4603.0,603633
21,2018-01-31,17.71,17.18,17.8,16.88,8353.0,603633
22,2018-02-01,17.2,16.18,17.44,16.17,9843.0,603633
23,2018-02-02,16.1,15.93,16.32,15.81,6458.0,603633
24,2018-02-05,16.02,15.8,16.02,15.51,4048.0,603633
