,date,open,close,high,low,volume,code
0,2018-01-02,21.81,22.06,22.15,21.76,17188.0,603385
1,2018-01-03,22.49,23.01,23.36,22.48,58371.0,603385
2,2018-01-04,22.82,22.6,22.95,22.51,35167.0,603385
3,2018-01-05,22.5,22.51,22.66,22.4,17521.0,603385
4,2018-01-08,22.4,22.46,22.48,22.08,20986.0,603385
5,2018-01-09,22.38,22.36,22.72,22.33,15186.0,603385
6,2018-01-10,22.22,21.82,22.3,21.62,23251.0,603385
7,2018-01-11,21.82,22.03,22.29,21.61,18806.0,603385
8,2018-01-12,22.03,21.74,22.15,21.73,15183.0,603385
9,2018-01-15,21.8,21.27,21.89,21.19,18699.0,603385
10,2018-01-16,21.28,21.5,21.55,21.25,12898.0,603385
11,2018-01-17,21.45,21.97,22.18,21.4,27560.0,603385
12,2018-01-18,22.09,22.13,22.9,22.0,41311.0,603385
13,2018-01-19,21.9,21.77,21.99,21.64,30861.0,603385
14,2018-01-22,21.13,21.54,21.7,21.13,22746.0,603385
15,2018-01-23,21.49,21.58,21.75,21.43,14883.0,603385
16,2018-01-24,21.65,21.7,21.74,21.32,17845.0,603385
17,2018-01-25,21.7,21.53,21.91,21.44,18307.0,603385
18,2018-01-26,21.53,21.42,21.62,21.33,11987.0,603385
19,2018-01-29,21.58,21.15,21.58,21.09,14849.0,603385
20,2018-01-30,21.15,21.56,21.81,21.13,18509.0,603385
21,2018-01-31,21.5,21.23,21.5,21.07,16597.0,603385
22,2018-02-01,21.01,20.32,21.24,20.11,23928.0,603385
23,2018-02-02,20.35,20.17,20.39,19.8,12488.0,603385
24,2018-02-05,19.97,19.99,20.1,19.78,8465.0,603385
25,2018-02-06,19.51,18.12,19.64,18.11,25043.0,603385
