,date,open,close,high,low,volume,code
0,2018-01-02,30.5,30.7,30.8,30.22,5562.0,603726
1,2018-01-03,30.67,30.73,30.91,30.35,4823.0,603726
2,2018-01-04,30.52,30.61,30.95,30.45,4384.0,603726
3,2018-01-05,30.53,30.97,30.98,30.53,4275.0,603726
4,2018-01-08,31.0,30.94,31.2,30.68,4663.0,603726
5,2018-01-09,30.85,31.39,31.5,30.73,6448.0,603726
6,2018-01-10,31.35,30.73,31.4,30.5,5816.0,603726
7,2018-01-11,30.53,30.88,31.1,30.44,5707.0,603726
8,2018-01-12,30.88,30.5,30.91,30.31,4671.0,603726
9,2018-01-15,30.33,29.16,30.33,29.01,6771.0,603726
10,2018-01-16,29.95,30.34,30.41,29.72,7121.0,603726
11,2018-01-17,30.24,30.86,30.94,30.04,7327.0,603726
12,2018-01-18,30.86,31.06,31.4,30.86,7409.0,603726
13,2018-01-19,30.9,31.12,31.4,30.88,6324.0,603726
14,2018-01-22,31.11,32.09,32.19,30.87,12489.0,603726
15,2018-01-23,32.0,31.71,32.3,31.55,6696.0,603726
16,2018-01-24,31.78,31.68,31.85,31.02,6109.0,603726
17,2018-02-02,28.51,28.51,29.3,28.51,15043.0,603726
18,2018-02-05,27.8,27.2,28.27,26.72,10379.0,603726
