,date,open,close,high,low,volume,code
0,2018-01-02,10.13,10.43,10.57,10.13,21464.0,600299
1,2018-01-03,10.43,10.57,10.61,10.33,17729.0,600299
2,2018-01-04,10.55,10.7,10.77,10.49,25188.0,600299
3,2018-01-05,10.7,10.98,11.15,10.58,32779.0,600299
4,2018-01-08,11.01,11.21,11.31,10.85,29395.0,600299
5,2018-01-09,11.29,11.56,11.71,11.15,47048.0,600299
6,2018-01-10,11.56,12.12,12.69,11.5,76656.0,600299
7,2018-01-11,12.22,11.77,12.22,11.62,45381.0,600299
8,2018-01-12,11.82,11.77,11.96,11.56,44220.0,600299
9,2018-01-15,11.66,11.7,11.88,11.44,26169.0,600299
10,2018-01-16,11.69,11.64,12.17,11.45,54732.0,600299
11,2018-01-17,11.7,11.7,11.9,11.46,39455.0,600299
12,2018-01-18,11.65,12.06,12.12,11.58,36760.0,600299
13,2018-01-19,12.0,11.91,12.07,11.82,14971.0,600299
14,2018-01-22,11.96,11.94,12.1,11.83,16452.0,600299
15,2018-01-23,11.87,11.82,12.07,11.78,12570.0,600299
16,2018-01-24,11.87,12.08,12.09,11.56,21211.0,600299
17,2018-01-25,12.12,11.91,12.3,11.89,13883.0,600299
18,2018-01-26,11.88,12.58,12.75,11.75,60152.0,600299
19,2018-01-29,12.63,12.24,12.64,12.11,35370.0,600299
20,2018-01-30,12.24,12.21,12.37,12.08,11498.0,600299
21,2018-01-31,12.21,12.36,12.55,12.13,28348.0,600299
22,2018-02-01,12.25,11.73,12.3,11.12,45117.0,600299
23,2018-02-02,11.48,11.81,11.91,11.2,15442.0,600299
24,2018-02-05,11.45,11.87,12.08,11.4,13527.0,600299
