,date,open,close,high,low,volume,code
0,2018-01-02,29.67,29.6,29.79,29.08,123736.0,002281
1,2018-01-03,29.92,31.04,31.15,29.62,241021.0,002281
2,2018-01-04,31.0,31.08,31.1,30.58,138878.0,002281
3,2018-01-05,30.95,30.18,31.1,30.05,179869.0,002281
4,2018-01-08,30.02,30.17,30.18,29.2,141247.0,002281
5,2018-01-09,30.49,31.43,31.46,30.18,237204.0,002281
6,2018-01-10,31.08,30.9,31.42,30.33,155011.0,002281
7,2018-01-11,30.6,31.79,32.1,30.4,262415.0,002281
8,2018-01-12,31.7,31.17,32.06,31.15,151326.0,002281
9,2018-01-15,30.8,29.72,30.95,29.54,217427.0,002281
10,2018-01-16,29.5,30.01,30.28,29.21,171608.0,002281
11,2018-01-17,30.08,28.77,30.17,27.6,261395.0,002281
12,2018-01-18,28.41,28.03,28.98,27.9,119226.0,002281
13,2018-01-19,28.04,27.0,28.34,26.98,178707.0,002281
14,2018-01-22,27.05,27.28,27.64,26.44,145601.0,002281
15,2018-01-23,26.73,26.07,27.25,25.81,178104.0,002281
16,2018-01-24,25.96,27.24,27.24,25.9,157019.0,002281
17,2018-01-25,27.15,26.81,27.15,26.69,117947.0,002281
18,2018-01-26,26.8,26.67,27.19,26.3,72011.0,002281
19,2018-01-29,26.58,25.44,26.98,25.37,140869.0,002281
20,2018-01-30,25.36,25.32,25.81,25.05,53287.0,002281
21,2018-01-31,25.05,25.15,25.65,24.52,87288.0,002281
22,2018-02-01,25.03,22.82,25.23,22.8,172067.0,002281
23,2018-02-02,23.0,23.1,23.48,22.81,99748.0,002281
24,2018-02-05,22.6,23.06,23.48,22.4,75317.0,002281
