,date,open,close,high,low,volume,code
0,2018-01-02,8.39,8.32,8.4,8.24,32155.0,603169
1,2018-01-03,8.27,8.36,8.4,8.27,31529.0,603169
2,2018-01-04,8.36,8.74,8.97,8.32,119059.0,603169
3,2018-01-05,8.71,8.94,9.08,8.54,126057.0,603169
4,2018-01-08,8.9,8.96,9.07,8.76,76032.0,603169
5,2018-01-09,9.04,8.86,9.13,8.81,52744.0,603169
6,2018-01-10,8.85,8.77,8.9,8.65,39431.0,603169
7,2018-01-11,8.75,8.68,8.75,8.55,39352.0,603169
8,2018-01-12,8.65,8.91,9.12,8.58,78263.0,603169
9,2018-01-15,8.71,8.74,8.98,8.71,57147.0,603169
10,2018-01-16,8.8,8.91,9.08,8.75,53687.0,603169
11,2018-01-17,8.85,8.94,9.0,8.66,57146.0,603169
12,2018-01-18,8.95,8.94,8.98,8.85,31643.0,603169
13,2018-01-19,8.94,8.83,8.95,8.73,34986.0,603169
14,2018-01-22,8.81,8.87,8.89,8.8,26834.0,603169
15,2018-01-23,8.88,8.87,9.05,8.81,35152.0,603169
16,2018-01-24,8.81,8.87,8.9,8.7,36752.0,603169
17,2018-01-25,9.0,8.95,9.08,8.92,61564.0,603169
18,2018-01-26,8.85,9.01,9.02,8.84,51552.0,603169
19,2018-01-29,9.04,8.99,9.05,8.9,37912.0,603169
20,2018-01-30,9.01,8.89,9.04,8.79,27012.0,603169
21,2018-01-31,8.88,8.62,8.91,8.6,32214.0,603169
22,2018-02-01,8.68,7.77,8.8,7.76,81953.0,603169
23,2018-02-02,7.75,7.53,7.75,7.1,32502.0,603169
24,2018-02-05,7.47,7.65,7.72,7.1,25632.0,603169
