,date,open,close,high,low,volume,code
0,2018-01-02,28.88,28.7,28.99,28.4,10121.0,603268
1,2018-01-03,28.85,28.4,28.85,28.3,6387.0,603268
2,2018-01-04,28.4,27.95,28.48,27.9,2720.0,603268
3,2018-01-05,28.3,28.01,28.86,27.72,4608.0,603268
4,2018-01-08,28.3,27.71,28.3,27.48,2709.0,603268
5,2018-01-09,27.6,27.92,28.4,27.41,3946.0,603268
6,2018-01-10,27.96,27.44,28.38,27.19,3048.0,603268
7,2018-01-11,27.11,27.73,27.93,26.97,7308.0,603268
8,2018-01-12,27.62,27.78,28.0,26.89,4407.0,603268
9,2018-01-15,27.54,27.1,27.65,26.63,3673.0,603268
10,2018-01-16,26.5,27.09,27.34,26.34,2952.0,603268
11,2018-01-17,27.09,26.95,27.27,26.68,1508.0,603268
12,2018-01-18,27.08,27.16,27.4,26.92,1978.0,603268
13,2018-01-19,26.95,27.03,27.26,26.78,2293.0,603268
14,2018-01-22,26.82,26.89,26.96,26.35,2521.0,603268
15,2018-01-23,26.66,27.11,27.38,26.64,4987.0,603268
16,2018-01-24,27.11,26.87,27.14,26.82,3227.0,603268
17,2018-01-25,26.81,26.95,27.0,26.52,3200.0,603268
18,2018-01-26,26.9,26.64,26.94,26.48,4258.0,603268
19,2018-01-29,26.67,26.4,26.78,25.6,3983.0,603268
20,2018-01-30,26.14,26.18,26.32,25.9,2149.0,603268
21,2018-01-31,25.98,26.19,26.42,25.67,4416.0,603268
22,2018-02-01,25.98,25.59,26.01,25.0,5366.0,603268
23,2018-02-02,25.42,25.7,25.75,24.54,12367.0,603268
24,2018-02-05,25.48,25.56,25.83,25.01,6478.0,603268
