,date,open,close,high,low,volume,code
0,2018-01-02,6.21,6.27,6.31,6.21,27937.0,000421
1,2018-01-03,6.27,6.3,6.3,6.22,37317.0,000421
2,2018-01-04,6.28,6.28,6.32,6.26,26000.0,000421
3,2018-01-05,6.29,6.32,6.35,6.25,31361.0,000421
4,2018-01-08,6.32,6.28,6.32,6.23,24460.0,000421
5,2018-01-09,6.28,6.25,6.31,6.24,22695.0,000421
6,2018-01-10,6.24,6.33,6.4,6.21,51220.0,000421
7,2018-01-11,6.3,6.3,6.34,6.25,30906.0,000421
8,2018-01-12,6.26,6.21,6.3,6.21,27634.0,000421
9,2018-01-15,6.22,6.11,6.25,6.1,33643.0,000421
10,2018-01-16,6.1,6.13,6.15,6.09,17325.0,000421
11,2018-01-17,6.12,6.11,6.13,6.05,25970.0,000421
12,2018-01-18,6.1,6.1,6.15,6.09,13925.0,000421
13,2018-01-19,6.11,6.13,6.16,6.1,15370.0,000421
14,2018-01-22,6.13,6.14,6.15,6.1,14894.0,000421
15,2018-01-23,6.14,6.11,6.14,6.1,22986.0,000421
16,2018-01-24,6.11,6.15,6.17,6.08,26712.0,000421
17,2018-01-25,6.14,6.13,6.16,6.1,22836.0,000421
18,2018-01-26,6.13,6.12,6.14,6.09,18124.0,000421
19,2018-01-29,6.12,6.07,6.13,6.05,19650.0,000421
20,2018-01-30,6.06,6.06,6.08,6.04,17620.0,000421
21,2018-01-31,6.05,5.95,6.07,5.95,26898.0,000421
22,2018-02-01,5.95,5.64,5.97,5.64,24118.0,000421
23,2018-02-02,5.65,5.63,5.7,5.58,14130.0,000421
24,2018-02-05,5.61,5.58,5.62,5.52,10573.0,000421
