,date,open,close,high,low,volume,code
0,2018-01-02,7.58,7.63,7.67,7.56,97393.0,600770
1,2018-01-03,7.63,7.71,7.76,7.58,110669.0,600770
2,2018-01-04,7.72,7.8,7.85,7.64,142525.0,600770
3,2018-01-05,7.77,7.7,7.78,7.66,115009.0,600770
4,2018-01-08,7.74,7.73,7.78,7.64,78561.0,600770
5,2018-01-09,7.74,7.62,7.8,7.59,114190.0,600770
6,2018-01-10,7.59,7.51,7.59,7.42,113284.0,600770
7,2018-01-11,7.49,7.64,7.65,7.43,98785.0,600770
8,2018-01-12,7.61,7.5,7.65,7.48,82686.0,600770
9,2018-01-15,7.45,7.55,7.61,7.28,177581.0,600770
10,2018-01-16,7.51,7.63,7.74,7.48,150310.0,600770
11,2018-01-17,7.58,7.61,7.66,7.32,140401.0,600770
12,2018-01-18,7.55,7.46,7.65,7.41,94773.0,600770
13,2018-01-19,7.4,7.38,7.49,7.37,82369.0,600770
14,2018-01-22,7.33,7.45,7.52,7.3,77235.0,600770
15,2018-01-23,7.44,7.4,7.48,7.36,51094.0,600770
16,2018-01-24,7.4,7.46,7.48,7.3,83871.0,600770
17,2018-01-25,7.41,7.5,7.62,7.41,102667.0,600770
18,2018-01-26,7.48,7.44,7.57,7.42,60512.0,600770
19,2018-01-29,7.43,7.3,7.47,7.25,106000.0,600770
20,2018-01-30,7.32,7.32,7.37,7.28,44975.0,600770
21,2018-01-31,7.32,7.09,7.34,7.0,129331.0,600770
22,2018-02-01,7.09,6.67,7.15,6.51,176510.0,600770
23,2018-02-02,6.67,6.76,6.9,6.57,105554.0,600770
24,2018-02-05,6.69,6.65,6.74,6.6,70150.0,600770
