,date,open,close,high,low,volume,code
0,2018-01-02,12.95,12.75,12.95,12.59,36655.0,002041
1,2018-01-03,12.79,12.7,12.92,12.59,41772.0,002041
2,2018-01-04,12.71,12.94,12.94,12.58,49096.0,002041
3,2018-01-05,12.93,13.36,13.5,12.82,107181.0,002041
4,2018-01-08,13.33,13.44,13.77,13.18,95203.0,002041
5,2018-01-09,13.43,13.36,13.6,13.28,40479.0,002041
6,2018-01-10,13.36,13.32,13.5,13.08,48154.0,002041
7,2018-01-11,13.26,13.13,13.29,12.99,28478.0,002041
8,2018-01-12,13.1,12.94,13.28,12.76,43243.0,002041
9,2018-01-15,12.9,12.54,12.93,12.44,39687.0,002041
10,2018-01-16,12.5,12.75,12.86,12.31,40548.0,002041
11,2018-01-17,12.65,12.73,12.93,12.48,37294.0,002041
12,2018-01-18,12.64,12.28,12.69,12.25,50396.0,002041
13,2018-01-19,12.28,12.1,12.37,12.06,46491.0,002041
14,2018-01-22,12.12,12.17,12.19,12.04,27868.0,002041
15,2018-01-23,12.22,12.12,12.24,12.11,33253.0,002041
16,2018-01-24,12.11,12.04,12.14,11.86,40438.0,002041
17,2018-01-25,12.07,12.18,12.22,12.01,30459.0,002041
18,2018-01-26,12.18,12.4,12.57,12.06,58578.0,002041
19,2018-01-29,12.42,12.24,12.52,12.15,39717.0,002041
20,2018-01-30,12.22,12.31,12.38,12.12,28684.0,002041
21,2018-01-31,12.15,11.81,12.24,11.71,37973.0,002041
22,2018-02-01,11.8,11.17,11.88,11.17,51613.0,002041
23,2018-02-02,11.17,11.08,11.17,10.77,28525.0,002041
24,2018-02-05,11.08,11.47,11.9,10.91,50174.0,002041
