,date,open,close,high,low,volume,code
0,2018-01-02,16.28,16.45,16.55,16.2,13610.0,600523
1,2018-01-03,16.5,16.57,16.64,16.39,16493.0,600523
2,2018-01-04,16.6,16.52,16.65,16.44,12752.0,600523
3,2018-01-05,16.54,16.77,16.78,16.46,19331.0,600523
4,2018-01-08,16.81,16.71,16.89,16.6,12632.0,600523
5,2018-01-09,16.65,16.58,16.69,16.53,10238.0,600523
6,2018-01-10,16.53,16.28,16.65,16.25,12055.0,600523
7,2018-01-11,16.24,16.49,16.55,16.22,8520.0,600523
8,2018-01-12,16.49,16.15,16.49,16.14,10353.0,600523
9,2018-01-15,16.15,15.61,16.19,15.43,19331.0,600523
10,2018-01-16,15.62,15.63,15.79,15.5,8327.0,600523
11,2018-01-17,15.63,15.67,15.71,15.29,11465.0,600523
12,2018-01-18,15.77,15.75,15.78,15.56,9166.0,600523
13,2018-01-19,16.3,16.69,17.29,16.1,84357.0,600523
14,2018-01-22,16.7,16.66,17.1,16.45,61777.0,600523
15,2018-01-23,16.45,16.48,16.64,16.36,30994.0,600523
16,2018-01-24,16.35,16.57,16.69,16.19,34454.0,600523
17,2018-01-25,16.52,16.85,17.19,16.5,62891.0,600523
18,2018-01-26,16.83,16.84,16.94,16.7,26028.0,600523
19,2018-01-29,16.73,16.49,16.87,16.38,23833.0,600523
20,2018-01-30,16.48,16.46,16.68,16.33,14045.0,600523
21,2018-01-31,16.3,15.68,16.3,15.6,24058.0,600523
22,2018-02-01,15.87,14.88,15.87,14.68,31828.0,600523
23,2018-02-02,14.87,14.69,15.3,14.55,15922.0,600523
24,2018-02-05,14.5,14.47,14.64,14.32,15700.0,600523
