,date,open,close,high,low,volume,code
0,2018-01-02,21.03,20.95,21.09,20.78,7944.0,002723
1,2018-01-03,20.85,20.95,21.0,20.61,8581.0,002723
2,2018-01-04,20.96,20.8,20.96,20.68,6335.0,002723
3,2018-01-05,20.76,20.86,21.07,20.71,6542.0,002723
4,2018-01-08,20.98,20.38,20.98,20.15,10830.0,002723
5,2018-01-09,20.26,19.82,20.45,19.7,11643.0,002723
6,2018-01-10,19.82,19.34,19.97,19.0,7637.0,002723
7,2018-01-11,19.38,19.69,19.7,18.89,7110.0,002723
8,2018-01-12,19.68,19.09,19.68,19.09,8567.0,002723
9,2018-01-15,19.15,18.13,19.15,18.01,8102.0,002723
10,2018-01-16,18.19,18.4,18.4,17.79,6849.0,002723
11,2018-01-17,18.35,18.16,18.36,17.83,5764.0,002723
12,2018-01-18,18.22,18.17,18.27,17.94,6386.0,002723
13,2018-01-19,18.21,18.19,18.25,18.03,3524.0,002723
14,2018-01-22,18.29,18.16,18.4,18.03,4858.0,002723
15,2018-01-23,18.16,17.9,18.16,17.88,5316.0,002723
16,2018-01-24,17.9,17.87,18.04,17.55,6842.0,002723
17,2018-01-25,17.88,17.86,18.02,17.85,6227.0,002723
18,2018-01-26,17.86,17.88,19.3,17.56,42881.0,002723
19,2018-01-29,17.82,17.33,17.83,17.12,21552.0,002723
20,2018-01-30,17.37,17.03,17.37,16.76,17141.0,002723
21,2018-01-31,16.98,16.61,16.98,16.23,10468.0,002723
22,2018-02-01,16.68,16.58,16.68,16.19,6602.0,002723
23,2018-02-02,16.39,16.4,16.58,14.92,33169.0,002723
24,2018-02-05,15.89,16.88,16.99,15.2,12911.0,002723
