,date,open,close,high,low,volume,code
0,2018-01-02,23.5,23.46,23.8,23.16,11619.0,600793
1,2018-01-03,23.36,23.52,23.67,23.01,12918.0,600793
2,2018-01-04,23.69,24.43,25.55,23.42,32191.0,600793
3,2018-01-05,24.25,24.9,25.97,24.08,33659.0,600793
4,2018-01-08,25.15,25.12,25.28,24.5,23491.0,600793
5,2018-01-09,25.63,26.76,27.47,25.63,42836.0,600793
6,2018-01-10,26.8,26.89,27.35,26.12,31898.0,600793
7,2018-01-11,26.82,26.28,26.82,26.2,18898.0,600793
8,2018-01-12,26.29,26.46,26.9,26.23,15839.0,600793
9,2018-01-15,26.4,25.39,26.66,24.8,21647.0,600793
10,2018-01-16,25.02,26.26,26.5,25.02,19973.0,600793
11,2018-01-17,26.15,25.91,26.61,25.66,11624.0,600793
12,2018-01-18,26.43,25.8,26.43,25.78,8216.0,600793
13,2018-01-19,25.64,25.41,25.97,25.31,7071.0,600793
14,2018-01-22,25.29,26.1,26.6,25.29,20216.0,600793
15,2018-01-23,26.09,26.13,26.35,25.75,13134.0,600793
16,2018-01-24,25.95,25.9,26.18,25.6,11140.0,600793
17,2018-01-25,25.96,25.11,25.96,24.9,18488.0,600793
18,2018-01-26,25.5,25.18,25.5,25.03,11481.0,600793
19,2018-01-29,25.13,24.74,25.28,24.68,9272.0,600793
20,2018-01-30,24.52,24.87,25.08,24.52,5985.0,600793
21,2018-01-31,24.87,23.76,25.1,23.68,10231.0,600793
22,2018-02-01,23.5,22.5,24.09,21.38,16012.0,600793
23,2018-02-02,22.15,22.55,22.89,21.0,9966.0,600793
24,2018-02-05,21.87,22.81,22.85,21.8,7404.0,600793
