,date,open,close,high,low,volume,code
0,2018-01-02,9.98,10.12,10.19,9.87,311720.0,300077
1,2018-01-03,10.19,10.5,10.66,10.12,583487.0,300077
2,2018-01-04,10.37,10.35,10.51,10.23,365329.0,300077
3,2018-01-05,10.33,10.39,10.48,10.28,224023.0,300077
4,2018-01-08,10.3,10.08,10.35,9.92,313877.0,300077
5,2018-01-09,10.0,9.9,10.08,9.9,232697.0,300077
6,2018-01-10,9.92,9.4,9.93,9.26,430766.0,300077
7,2018-01-11,9.42,9.58,9.64,9.23,306166.0,300077
8,2018-01-12,9.54,9.41,9.59,9.39,213274.0,300077
9,2018-01-15,8.91,8.47,9.0,8.47,574578.0,300077
10,2018-01-16,8.28,8.15,8.42,8.05,452513.0,300077
11,2018-01-17,8.17,8.97,8.97,8.12,601327.0,300077
12,2018-01-18,9.08,8.75,9.19,8.73,666666.0,300077
13,2018-01-19,8.63,8.78,8.95,8.52,380619.0,300077
14,2018-01-22,8.77,8.88,9.05,8.38,375943.0,300077
15,2018-01-23,8.84,8.69,8.91,8.64,241248.0,300077
16,2018-01-24,8.52,8.79,8.87,8.44,281006.0,300077
17,2018-01-25,8.85,8.82,9.18,8.72,353953.0,300077
18,2018-01-26,8.89,8.83,9.02,8.77,229493.0,300077
19,2018-01-29,8.54,8.48,8.68,8.32,284018.0,300077
20,2018-01-30,8.52,8.33,8.64,8.3,166720.0,300077
21,2018-01-31,8.3,7.78,8.36,7.74,286510.0,300077
22,2018-02-01,7.79,7.69,8.09,7.68,258535.0,300077
23,2018-02-02,7.56,7.77,7.86,7.3,247084.0,300077
24,2018-02-05,7.99,7.85,8.07,7.71,171287.0,300077
