,date,open,close,high,low,volume,code
0,2018-01-02,10.1,10.17,10.24,10.02,32891.0,002608
1,2018-01-03,10.25,10.27,10.32,10.14,29776.0,002608
2,2018-01-04,10.25,10.24,10.33,10.2,26508.0,002608
3,2018-01-05,10.24,10.37,10.44,10.23,37162.0,002608
4,2018-01-08,10.3,10.28,10.45,10.28,23622.0,002608
5,2018-01-09,10.26,10.21,10.3,10.2,19643.0,002608
6,2018-01-10,10.26,10.09,10.26,10.05,21072.0,002608
7,2018-01-11,10.16,10.33,10.54,10.01,38242.0,002608
8,2018-01-12,10.31,10.26,10.41,10.23,43723.0,002608
9,2018-01-15,10.21,9.91,10.21,9.91,46614.0,002608
10,2018-01-16,9.91,9.89,10.05,9.77,29267.0,002608
11,2018-01-17,9.96,9.97,10.03,9.87,18046.0,002608
12,2018-01-18,10.0,9.99,10.04,9.94,13898.0,002608
13,2018-01-19,9.95,9.98,10.18,9.9,34346.0,002608
14,2018-01-22,9.97,9.98,10.04,9.89,22047.0,002608
15,2018-01-23,9.98,9.95,10.03,9.91,20384.0,002608
16,2018-01-24,10.0,9.99,10.01,9.86,24799.0,002608
17,2018-01-25,10.0,10.07,10.2,9.95,42868.0,002608
18,2018-01-26,10.13,10.06,10.14,9.98,29990.0,002608
19,2018-01-29,10.1,10.04,10.1,9.99,23962.0,002608
20,2018-01-30,10.05,10.12,10.14,10.01,25259.0,002608
21,2018-01-31,10.07,10.1,10.14,9.98,31195.0,002608
22,2018-02-01,10.01,9.88,10.13,9.09,56276.0,002608
23,2018-02-02,9.78,9.79,10.01,9.5,32046.0,002608
24,2018-02-05,9.88,9.9,9.92,9.76,21909.0,002608
