,date,open,close,high,low,volume,code
0,2018-01-10,11.98,11.98,11.98,11.98,358362.0,000926
1,2018-01-11,12.3,12.01,12.47,11.82,956227.0,000926
2,2018-01-12,11.81,11.71,12.19,11.51,489153.0,000926
3,2018-01-15,11.64,11.61,11.97,11.53,365256.0,000926
4,2018-01-16,11.51,11.87,11.93,11.51,543723.0,000926
5,2018-01-17,11.87,11.89,12.14,11.66,525267.0,000926
6,2018-01-18,11.9,11.88,12.0,11.79,287254.0,000926
7,2018-01-19,11.89,11.86,12.05,11.81,304021.0,000926
8,2018-01-22,11.86,11.9,11.93,11.81,219291.0,000926
9,2018-01-23,11.9,12.07,12.12,11.89,279340.0,000926
10,2018-01-24,12.06,12.21,12.39,12.01,298226.0,000926
11,2018-01-25,12.13,12.01,12.18,11.97,217665.0,000926
12,2018-01-26,12.01,12.26,12.34,11.96,258399.0,000926
13,2018-01-29,12.24,12.34,12.54,12.2,289971.0,000926
14,2018-01-30,12.29,12.36,12.58,12.27,252661.0,000926
15,2018-01-31,12.31,12.14,12.35,12.02,221058.0,000926
16,2018-02-01,12.11,11.62,12.18,11.51,291830.0,000926
17,2018-02-02,11.6,11.38,11.6,11.12,166629.0,000926
18,2018-02-05,11.24,11.56,11.57,11.17,114989.0,000926
