,date,open,close,high,low,volume,code
0,2018-01-02,5.61,5.64,5.65,5.6,63473.0,600311
1,2018-01-03,5.65,5.67,5.74,5.64,96402.0,600311
2,2018-01-04,5.63,5.55,5.64,5.52,105602.0,600311
3,2018-01-05,5.55,5.54,5.62,5.47,100121.0,600311
4,2018-01-08,5.51,5.5,5.54,5.46,83416.0,600311
5,2018-01-09,5.5,5.45,5.5,5.43,69223.0,600311
6,2018-01-10,5.44,5.35,5.46,5.27,92871.0,600311
7,2018-01-11,5.34,5.4,5.44,5.3,68832.0,600311
8,2018-01-12,5.4,5.42,5.49,5.34,74466.0,600311
9,2018-01-15,5.43,5.23,5.49,5.22,87950.0,600311
10,2018-01-16,5.21,5.26,5.28,5.2,53417.0,600311
11,2018-01-17,5.27,5.22,5.27,5.16,47289.0,600311
12,2018-01-18,5.2,5.24,5.25,5.17,42630.0,600311
13,2018-01-19,5.21,5.16,5.24,5.14,52070.0,600311
14,2018-01-22,5.17,5.22,5.26,5.14,64507.0,600311
15,2018-01-23,5.21,5.28,5.33,5.18,83306.0,600311
16,2018-01-24,5.26,5.24,5.26,5.19,54289.0,600311
17,2018-01-25,5.29,5.33,5.38,5.27,106812.0,600311
18,2018-01-26,5.27,5.26,5.3,5.22,57992.0,600311
19,2018-01-29,5.25,5.2,5.28,5.13,83881.0,600311
20,2018-01-30,5.18,5.16,5.2,5.13,50111.0,600311
21,2018-01-31,5.17,5.09,5.21,5.06,56446.0,600311
22,2018-02-01,5.07,4.58,5.1,4.58,169062.0,600311
23,2018-02-02,4.51,4.47,4.52,4.14,105473.0,600311
24,2018-02-05,4.35,4.4,4.43,4.28,52045.0,600311
