,date,open,close,high,low,volume,code
0,2018-01-18,21.85,23.83,23.83,21.85,71.0,300624
1,2018-01-19,26.21,26.21,26.21,26.21,14.0,300624
2,2018-01-22,28.83,28.83,28.83,28.83,26.0,300624
3,2018-01-23,31.71,31.71,31.71,31.71,29.0,300624
4,2018-01-24,34.88,34.88,34.88,34.88,95.0,300624
5,2018-01-25,38.37,38.37,38.37,38.37,161.0,300624
6,2018-01-26,42.21,42.21,42.21,42.21,488.0,300624
7,2018-01-29,46.43,46.43,46.43,46.43,804.0,300624
8,2018-01-30,51.07,51.07,51.07,51.07,3037.0,300624
9,2018-01-31,56.18,56.18,56.18,56.18,2813.0,300624
10,2018-02-01,60.0,61.0,61.8,57.33,145087.0,300624
11,2018-02-02,58.55,54.9,60.44,54.9,85951.0,300624
12,2018-02-05,50.0,49.41,51.2,49.41,51274.0,300624
13,2018-02-06,44.82,44.47,46.8,44.47,64678.0,300624
