,date,open,close,high,low,volume,code
0,2018-01-02,12.61,12.73,12.78,12.55,161907.0,000625
1,2018-01-03,12.69,12.91,12.94,12.69,227692.0,000625
2,2018-01-04,12.89,12.83,12.91,12.8,161652.0,000625
3,2018-01-05,12.8,12.88,12.9,12.75,174651.0,000625
4,2018-01-08,12.87,13.11,13.23,12.87,381191.0,000625
5,2018-01-09,13.09,13.07,13.14,13.0,145908.0,000625
6,2018-01-10,13.03,13.05,13.12,13.0,165757.0,000625
7,2018-01-11,13.05,12.94,13.05,12.93,150390.0,000625
8,2018-01-12,12.96,13.0,13.09,12.92,188678.0,000625
9,2018-01-15,12.99,12.77,12.99,12.74,174298.0,000625
10,2018-01-16,12.98,12.97,13.07,12.89,166031.0,000625
11,2018-01-17,12.95,13.12,13.26,12.88,295795.0,000625
12,2018-01-18,13.05,13.13,13.22,13.04,168222.0,000625
13,2018-01-19,13.15,13.24,13.32,13.12,254782.0,000625
14,2018-01-22,13.23,13.35,13.44,13.19,249529.0,000625
15,2018-01-23,13.39,13.29,13.4,13.23,177330.0,000625
16,2018-01-24,13.29,13.26,13.29,13.16,166303.0,000625
17,2018-01-25,13.27,13.22,13.28,13.16,181403.0,000625
18,2018-01-26,13.18,13.15,13.2,13.04,161901.0,000625
19,2018-01-29,13.16,13.16,13.28,13.13,201737.0,000625
20,2018-01-30,13.15,13.01,13.17,13.0,143656.0,000625
21,2018-01-31,12.99,12.84,13.0,12.8,155601.0,000625
22,2018-02-01,12.81,12.56,12.89,12.55,189310.0,000625
23,2018-02-02,12.53,12.71,12.8,12.38,147258.0,000625
24,2018-02-05,12.6,12.77,12.78,12.56,118603.0,000625
