,date,open,close,high,low,volume,code
0,2018-01-02,9.32,9.3,9.35,9.24,34890.0,002115
1,2018-01-03,9.31,9.49,9.56,9.28,59539.0,002115
2,2018-01-04,9.49,9.41,9.5,9.35,40724.0,002115
3,2018-01-05,9.41,9.44,9.54,9.38,41596.0,002115
4,2018-01-08,9.43,9.33,9.5,9.28,37925.0,002115
5,2018-01-09,9.35,9.36,9.43,9.26,30238.0,002115
6,2018-01-10,9.36,9.17,9.36,9.11,46060.0,002115
7,2018-01-11,9.15,9.36,9.41,9.05,57192.0,002115
8,2018-01-12,9.34,9.23,9.41,9.16,43992.0,002115
9,2018-01-15,9.2,9.02,9.25,9.0,37362.0,002115
10,2018-01-16,9.04,9.08,9.16,9.0,26770.0,002115
11,2018-01-17,9.08,9.25,9.31,9.03,47868.0,002115
12,2018-01-18,9.25,9.21,9.25,9.1,29826.0,002115
13,2018-01-19,9.19,9.16,9.25,9.11,24125.0,002115
14,2018-01-22,9.16,9.23,9.25,9.03,37795.0,002115
15,2018-01-23,9.25,9.14,9.28,9.11,30995.0,002115
16,2018-01-24,9.09,9.2,9.2,9.05,37236.0,002115
17,2018-01-25,9.16,9.16,9.23,9.11,36918.0,002115
18,2018-01-26,9.16,9.26,9.28,9.12,41503.0,002115
19,2018-01-29,9.3,9.32,9.54,9.27,80408.0,002115
20,2018-01-30,9.26,9.29,9.35,9.23,28323.0,002115
21,2018-01-31,9.29,8.92,9.3,8.9,54641.0,002115
22,2018-02-01,8.96,8.59,9.14,8.5,52107.0,002115
23,2018-02-02,8.51,8.47,8.65,8.29,34467.0,002115
24,2018-02-05,8.33,8.29,8.44,8.21,22076.0,002115
