,date,open,close,high,low,volume,code
0,2018-01-02,5.23,5.29,5.31,5.22,47979.0,002169
1,2018-01-03,5.27,5.35,5.39,5.27,68715.0,002169
2,2018-01-04,5.42,5.51,5.64,5.41,179557.0,002169
3,2018-01-05,5.42,5.49,5.53,5.38,84690.0,002169
4,2018-01-08,5.5,5.43,5.5,5.42,50273.0,002169
5,2018-01-09,5.43,5.33,5.43,5.32,58953.0,002169
6,2018-01-10,5.33,5.23,5.37,5.18,54409.0,002169
7,2018-01-11,5.23,5.4,5.46,5.14,74495.0,002169
8,2018-01-12,5.36,5.31,5.42,5.3,40395.0,002169
9,2018-01-15,5.3,5.1,5.3,5.09,48722.0,002169
10,2018-01-16,5.1,5.13,5.16,5.09,21701.0,002169
11,2018-01-17,5.1,5.14,5.19,5.07,37690.0,002169
12,2018-01-18,5.14,5.15,5.18,5.1,28640.0,002169
13,2018-01-19,5.15,5.14,5.17,5.12,25609.0,002169
14,2018-01-22,5.16,5.16,5.16,5.06,38322.0,002169
15,2018-01-23,5.15,5.15,5.17,5.11,26544.0,002169
16,2018-01-24,5.15,5.16,5.18,5.09,30003.0,002169
17,2018-01-25,5.15,5.25,5.28,5.13,69160.0,002169
18,2018-01-26,5.29,5.22,5.4,5.19,63652.0,002169
19,2018-01-29,5.16,5.11,5.19,5.1,44215.0,002169
20,2018-01-30,5.1,5.13,5.15,5.1,18030.0,002169
21,2018-01-31,5.14,4.97,5.14,4.89,56004.0,002169
22,2018-02-01,5.01,4.82,5.01,4.67,50986.0,002169
23,2018-02-02,4.81,4.76,4.83,4.6,26301.0,002169
24,2018-02-05,4.75,4.71,4.75,4.64,29786.0,002169
