,date,open,close,high,low,volume,code
0,2018-01-02,8.56,8.73,8.86,8.56,280816.0,000528
1,2018-01-03,8.74,8.71,8.85,8.66,249246.0,000528
2,2018-01-04,8.7,8.77,8.8,8.64,179563.0,000528
3,2018-01-05,8.75,8.73,8.9,8.7,254095.0,000528
4,2018-01-08,8.69,8.9,8.91,8.62,286730.0,000528
5,2018-01-09,8.88,8.74,8.88,8.68,159230.0,000528
6,2018-01-10,8.72,8.65,8.78,8.52,165891.0,000528
7,2018-01-11,8.65,8.58,8.66,8.5,113615.0,000528
8,2018-01-12,8.59,8.6,8.76,8.56,113264.0,000528
9,2018-01-15,8.57,8.36,8.69,8.34,164728.0,000528
10,2018-01-16,8.36,8.49,8.51,8.36,120466.0,000528
11,2018-01-17,8.49,8.3,8.49,8.27,162145.0,000528
12,2018-01-18,8.27,8.41,8.42,8.27,108575.0,000528
13,2018-01-19,8.48,8.47,8.64,8.42,176841.0,000528
14,2018-01-22,8.51,8.41,8.53,8.29,197532.0,000528
15,2018-01-23,8.46,8.58,8.58,8.36,181341.0,000528
16,2018-01-24,8.56,8.52,8.59,8.41,169841.0,000528
17,2018-01-25,8.51,8.54,8.64,8.46,205110.0,000528
18,2018-01-26,8.6,8.69,8.79,8.53,285104.0,000528
19,2018-01-29,8.73,8.79,8.87,8.62,281574.0,000528
20,2018-01-30,8.79,8.61,8.79,8.55,173167.0,000528
21,2018-01-31,8.62,8.72,8.73,8.52,176841.0,000528
22,2018-02-01,8.72,8.33,8.75,8.27,227080.0,000528
23,2018-02-02,8.16,8.34,8.4,8.01,148409.0,000528
24,2018-02-05,8.21,8.58,8.62,8.17,169193.0,000528
