,date,open,close,high,low,volume,code
0,2018-01-02,9.99,10.14,10.19,9.99,34151.0,300041
1,2018-01-03,10.22,10.52,10.67,10.13,109490.0,300041
2,2018-01-04,10.5,10.33,10.5,10.31,56474.0,300041
3,2018-01-05,10.35,10.29,10.43,10.27,33682.0,300041
4,2018-01-08,10.35,10.28,10.39,10.21,24353.0,300041
5,2018-01-09,10.32,10.28,10.34,10.23,17590.0,300041
6,2018-01-10,10.32,10.13,10.32,10.06,27278.0,300041
7,2018-01-11,10.09,10.15,10.18,10.05,20323.0,300041
8,2018-01-12,10.16,10.0,10.19,9.99,24030.0,300041
9,2018-01-15,10.0,9.75,10.06,9.72,49094.0,300041
10,2018-01-16,9.71,9.74,9.79,9.64,25663.0,300041
11,2018-01-17,9.75,9.69,9.75,9.43,35109.0,300041
12,2018-01-18,9.67,9.76,9.77,9.62,19191.0,300041
13,2018-01-19,9.73,9.64,9.79,9.64,20978.0,300041
14,2018-01-22,9.61,9.74,9.82,9.51,27915.0,300041
15,2018-01-23,9.73,9.69,9.77,9.67,19108.0,300041
16,2018-01-24,9.63,9.79,9.79,9.56,26881.0,300041
17,2018-01-25,9.74,9.83,10.01,9.73,43112.0,300041
18,2018-01-26,9.83,9.83,9.94,9.79,18421.0,300041
19,2018-01-29,9.83,9.61,9.95,9.6,31204.0,300041
20,2018-01-30,9.61,9.6,9.66,9.56,13553.0,300041
21,2018-01-31,9.58,9.22,9.58,9.22,34899.0,300041
22,2018-02-01,9.39,8.68,9.4,8.68,44330.0,300041
