,date,open,close,high,low,volume,code
0,2018-01-02,38.81,35.74,38.81,34.77,186273.0,603005
1,2018-01-03,34.9,34.39,35.54,33.96,113273.0,603005
2,2018-01-04,34.1,33.89,34.98,33.84,84689.0,603005
3,2018-01-05,33.4,32.44,33.85,32.2,81640.0,603005
4,2018-01-08,32.3,32.59,32.64,31.6,59548.0,603005
5,2018-01-09,32.47,32.31,32.65,32.0,32447.0,603005
6,2018-01-10,32.02,32.89,33.2,32.0,48346.0,603005
7,2018-01-11,32.8,32.97,33.33,32.51,46727.0,603005
8,2018-01-12,32.89,31.96,32.89,31.94,33006.0,603005
9,2018-01-15,31.95,30.09,31.95,29.76,48244.0,603005
10,2018-01-16,30.06,29.33,30.15,28.9,43416.0,603005
11,2018-01-17,29.2,29.83,30.1,28.53,42369.0,603005
12,2018-01-18,29.48,29.43,29.88,29.4,18196.0,603005
13,2018-01-19,29.4,28.84,29.72,28.8,25874.0,603005
14,2018-01-22,28.66,29.53,29.72,28.5,31508.0,603005
15,2018-01-23,29.5,29.34,29.7,29.16,21130.0,603005
16,2018-01-24,29.5,30.37,31.05,29.03,38652.0,603005
17,2018-01-25,30.28,30.15,30.68,30.03,24225.0,603005
18,2018-01-26,30.15,30.27,30.8,30.1,23850.0,603005
19,2018-01-29,30.16,29.28,30.64,29.05,30153.0,603005
20,2018-01-30,29.11,29.53,29.68,29.11,12796.0,603005
21,2018-01-31,29.38,28.58,29.38,28.5,21050.0,603005
22,2018-02-01,28.51,27.34,28.86,26.8,28607.0,603005
23,2018-02-02,27.0,27.49,28.0,26.4,16302.0,603005
24,2018-02-05,27.06,26.9,27.64,26.8,12701.0,603005
