,date,open,close,high,low,volume,code
0,2018-01-02,42.01,42.29,42.7,41.52,56562.0,002902
1,2018-01-03,42.39,41.13,42.39,40.6,57944.0,002902
2,2018-01-04,40.8,40.5,41.58,40.3,41720.0,002902
3,2018-01-05,40.51,39.93,41.3,39.8,37681.0,002902
4,2018-01-08,39.8,39.92,40.16,38.41,42442.0,002902
5,2018-01-09,39.62,41.71,42.0,39.51,74402.0,002902
6,2018-01-10,41.5,40.32,41.5,39.68,48484.0,002902
7,2018-01-11,39.8,42.4,44.35,39.78,99878.0,002902
8,2018-01-12,42.1,41.75,42.49,40.72,64197.0,002902
9,2018-01-15,41.3,40.3,41.47,39.68,44928.0,002902
10,2018-01-16,39.91,41.49,41.98,39.88,54755.0,002902
11,2018-01-17,42.21,43.0,44.43,41.71,91524.0,002902
12,2018-01-18,42.45,41.91,42.75,41.72,48801.0,002902
13,2018-01-19,42.66,42.65,46.0,42.6,92269.0,002902
14,2018-01-22,42.62,44.07,44.44,40.61,81673.0,002902
15,2018-01-23,44.07,43.72,45.5,42.86,71129.0,002902
16,2018-01-24,43.0,44.65,44.7,42.5,63440.0,002902
17,2018-01-25,44.26,44.54,46.2,44.01,78720.0,002902
18,2018-01-26,43.8,42.73,44.37,42.62,52914.0,002902
19,2018-01-29,42.36,41.17,43.1,40.73,46523.0,002902
20,2018-01-30,40.7,39.42,41.44,39.11,42911.0,002902
21,2018-01-31,39.02,35.98,39.49,35.95,46447.0,002902
22,2018-02-01,36.0,34.46,36.6,34.1,36552.0,002902
23,2018-02-02,34.51,34.31,35.2,32.81,22891.0,002902
24,2018-02-05,33.0,33.38,34.96,33.0,20715.0,002902
25,2018-02-06,32.2,30.04,32.41,30.04,32723.0,002902
