,date,open,close,high,low,volume,code
0,2018-01-02,32.02,32.23,32.5,32.02,1199.0,002735
1,2018-01-03,32.1,32.47,32.49,32.02,2757.0,002735
2,2018-01-04,32.4,32.48,32.55,32.31,1874.0,002735
3,2018-01-05,32.1,32.86,32.89,32.1,6488.0,002735
4,2018-01-08,33.01,33.66,33.96,33.01,6915.0,002735
5,2018-01-09,33.68,33.01,33.74,33.01,3162.0,002735
6,2018-01-10,33.05,32.01,33.05,31.92,3588.0,002735
7,2018-01-11,32.01,32.25,32.34,31.68,2155.0,002735
8,2018-01-12,32.28,32.16,32.98,32.06,2045.0,002735
9,2018-01-15,32.0,32.08,32.15,30.99,4401.0,002735
10,2018-01-16,31.9,32.06,32.08,31.71,1314.0,002735
11,2018-01-17,32.06,32.12,32.2,31.2,2989.0,002735
12,2018-01-18,31.93,32.0,32.26,31.71,1277.0,002735
13,2018-01-19,31.7,32.2,32.2,31.64,1729.0,002735
14,2018-01-22,32.05,33.36,34.1,32.01,10563.0,002735
15,2018-01-23,32.7,32.63,32.89,32.2,3728.0,002735
16,2018-01-24,32.4,32.35,32.79,32.2,2714.0,002735
17,2018-01-25,32.19,32.4,32.62,32.1,2437.0,002735
18,2018-01-26,32.4,32.5,32.89,32.4,2253.0,002735
19,2018-01-29,32.5,33.03,33.12,32.36,3483.0,002735
20,2018-01-30,33.03,32.88,33.44,32.65,2420.0,002735
21,2018-01-31,32.88,32.01,32.88,31.96,2429.0,002735
22,2018-02-01,32.35,32.0,32.35,30.54,3419.0,002735
23,2018-02-02,31.1,31.99,32.0,31.1,1923.0,002735
24,2018-02-05,30.6,31.73,31.9,30.6,1820.0,002735
