,date,open,close,high,low,volume,code
0,2018-01-02,14.39,14.52,14.66,14.13,74104.0,603328
1,2018-01-03,14.49,14.97,15.14,14.4,132897.0,603328
2,2018-01-04,14.92,15.06,15.26,14.86,57825.0,603328
3,2018-01-05,15.06,14.94,15.17,14.88,40297.0,603328
4,2018-01-08,14.79,14.89,14.97,14.57,32986.0,603328
5,2018-01-09,14.87,15.24,15.29,14.8,57913.0,603328
6,2018-01-10,15.24,15.17,15.26,14.92,32098.0,603328
7,2018-01-11,15.11,14.97,15.25,14.82,45544.0,603328
8,2018-01-12,14.86,14.98,15.02,14.77,29064.0,603328
9,2018-01-15,14.94,14.3,14.98,14.29,37865.0,603328
10,2018-01-16,14.36,14.38,14.57,14.26,24347.0,603328
11,2018-01-17,14.35,13.91,14.37,13.82,56917.0,603328
12,2018-01-18,13.93,14.28,14.29,13.89,30058.0,603328
13,2018-01-19,14.25,13.53,14.25,13.46,51335.0,603328
14,2018-01-22,13.5,13.66,13.75,13.3,42492.0,603328
15,2018-01-23,13.52,13.66,13.88,13.52,30892.0,603328
16,2018-01-24,13.67,13.66,13.77,13.37,39119.0,603328
17,2018-01-25,13.66,13.63,13.74,13.45,45679.0,603328
18,2018-01-26,13.6,13.4,13.68,13.28,45667.0,603328
19,2018-01-29,13.4,12.81,13.45,12.51,85130.0,603328
20,2018-01-30,12.78,12.84,12.99,12.7,32984.0,603328
21,2018-01-31,12.75,12.44,12.84,12.28,33169.0,603328
22,2018-02-01,12.44,11.72,12.44,11.51,62117.0,603328
23,2018-02-02,11.64,11.95,12.1,11.62,65286.0,603328
24,2018-02-05,11.75,12.77,12.88,11.75,67048.0,603328
