,date,open,close,high,low,volume,code
0,2018-01-02,6.9,6.99,7.01,6.9,178270.0,601901
1,2018-01-03,6.99,7.19,7.24,6.97,385483.0,601901
2,2018-01-04,7.18,7.14,7.18,7.12,161831.0,601901
3,2018-01-05,7.13,7.13,7.23,7.1,184041.0,601901
4,2018-01-08,7.13,7.26,7.43,7.12,366185.0,601901
5,2018-01-09,7.25,7.18,7.3,7.12,194450.0,601901
6,2018-01-10,7.18,7.12,7.24,7.07,169391.0,601901
7,2018-01-11,7.08,7.09,7.12,7.04,166410.0,601901
8,2018-01-12,7.09,7.04,7.16,7.01,178630.0,601901
9,2018-01-15,7.01,6.88,7.07,6.84,235944.0,601901
10,2018-01-16,6.86,7.02,7.03,6.85,133790.0,601901
11,2018-01-17,7.03,7.19,7.35,7.03,509911.0,601901
12,2018-01-18,7.16,7.19,7.28,7.13,256078.0,601901
13,2018-01-19,7.15,7.43,7.56,7.14,676655.0,601901
14,2018-01-22,7.36,7.4,7.47,7.31,310778.0,601901
15,2018-01-23,7.38,7.43,7.5,7.35,276098.0,601901
16,2018-01-24,7.46,7.58,7.6,7.33,611425.0,601901
17,2018-01-25,7.51,7.42,7.55,7.41,332806.0,601901
18,2018-01-26,7.4,7.38,7.47,7.37,244032.0,601901
19,2018-01-29,7.37,7.23,7.43,7.2,268823.0,601901
20,2018-01-30,7.21,7.22,7.27,7.18,154868.0,601901
21,2018-01-31,7.18,7.04,7.22,7.02,222664.0,601901
22,2018-02-01,7.05,6.86,7.08,6.85,230333.0,601901
23,2018-02-02,6.86,6.95,6.96,6.7,182235.0,601901
24,2018-02-05,6.88,7.01,7.05,6.82,140033.0,601901
