,date,open,close,high,low,volume,code
0,2018-01-02,11.8,11.91,12.0,11.79,6244.0,002295
1,2018-01-03,11.9,11.99,12.08,11.84,14365.0,002295
2,2018-01-04,12.0,11.98,12.06,11.9,7979.0,002295
3,2018-01-05,11.98,11.9,12.0,11.82,6083.0,002295
4,2018-01-08,11.82,12.02,12.03,11.82,10858.0,002295
5,2018-01-09,12.02,12.29,12.32,11.91,30527.0,002295
6,2018-01-10,12.19,12.81,12.85,12.12,48183.0,002295
7,2018-01-11,12.61,12.37,12.61,12.22,36662.0,002295
8,2018-01-12,12.35,12.1,12.35,12.03,18979.0,002295
9,2018-01-15,12.08,11.71,12.11,11.7,14185.0,002295
10,2018-01-16,11.62,11.72,11.82,11.62,10754.0,002295
11,2018-01-17,11.73,11.71,11.96,11.68,15560.0,002295
12,2018-01-18,11.72,11.68,11.72,11.6,7569.0,002295
13,2018-01-19,11.75,11.7,11.78,11.6,11215.0,002295
14,2018-01-22,11.68,11.67,11.72,11.59,9188.0,002295
15,2018-01-23,11.65,11.75,11.78,11.65,11585.0,002295
16,2018-01-24,11.75,11.7,11.82,11.65,10635.0,002295
17,2018-01-25,11.7,11.79,11.87,11.7,18346.0,002295
18,2018-01-26,11.75,11.75,11.79,11.7,7532.0,002295
19,2018-01-29,11.79,11.65,11.81,11.49,14766.0,002295
20,2018-01-30,11.53,11.62,11.69,11.53,33559.0,002295
21,2018-01-31,11.62,11.21,11.62,11.08,26624.0,002295
22,2018-02-01,11.22,10.47,11.22,10.47,27502.0,002295
23,2018-02-02,10.48,10.36,10.48,9.88,14463.0,002295
24,2018-02-05,10.06,10.15,10.23,10.0,5134.0,002295
