,date,open,close,high,low,volume,code
0,2018-01-02,19.3,19.2,19.37,19.1,37460.0,002690
1,2018-01-03,19.21,19.6,19.63,19.1,51811.0,002690
2,2018-01-04,19.55,19.34,19.63,19.24,46511.0,002690
3,2018-01-05,19.2,18.96,19.33,18.85,46447.0,002690
4,2018-01-08,18.86,18.65,18.95,18.23,66050.0,002690
5,2018-01-09,18.52,18.49,18.69,18.38,27674.0,002690
6,2018-01-10,18.53,17.92,18.59,17.92,45605.0,002690
7,2018-01-11,17.94,18.14,18.25,17.72,55400.0,002690
8,2018-01-12,18.18,17.72,18.18,17.67,28528.0,002690
9,2018-01-15,17.92,17.45,17.92,17.3,42096.0,002690
10,2018-01-16,17.45,17.46,17.65,17.37,23694.0,002690
11,2018-01-17,17.47,17.74,17.86,16.99,38044.0,002690
12,2018-01-18,17.6,17.41,17.74,17.33,21786.0,002690
13,2018-01-19,17.35,17.14,17.53,17.08,28308.0,002690
14,2018-01-22,17.02,17.47,17.62,17.02,32960.0,002690
15,2018-01-23,17.48,17.47,17.6,17.38,15074.0,002690
16,2018-01-24,17.47,17.7,17.73,17.38,33242.0,002690
17,2018-01-25,17.66,17.6,18.0,17.58,37177.0,002690
18,2018-01-26,17.6,17.9,17.99,17.48,41228.0,002690
19,2018-01-29,17.93,17.81,17.99,17.59,23658.0,002690
20,2018-01-30,17.82,18.15,18.23,17.71,32283.0,002690
21,2018-01-31,17.99,17.79,18.1,17.75,18041.0,002690
22,2018-02-01,17.7,17.41,17.89,17.31,20905.0,002690
23,2018-02-02,17.5,17.82,18.07,17.27,20143.0,002690
24,2018-02-05,17.82,17.8,17.87,17.58,14297.0,002690
