,date,open,close,high,low,volume,code
0,2018-01-02,23.77,23.91,24.08,23.63,10422.0,603728
1,2018-01-03,23.79,23.85,23.97,23.6,9974.0,603728
2,2018-01-04,23.71,24.01,24.58,23.71,15577.0,603728
3,2018-01-05,24.01,23.54,24.38,23.52,14804.0,603728
4,2018-01-08,23.35,22.92,23.48,22.6,26912.0,603728
5,2018-01-09,22.9,22.69,23.08,22.52,18871.0,603728
6,2018-01-10,22.86,22.85,22.96,22.33,13630.0,603728
7,2018-01-11,22.7,23.13,23.4,22.63,14055.0,603728
8,2018-01-12,23.33,22.82,23.33,22.81,12086.0,603728
9,2018-01-15,22.83,21.94,22.99,21.86,26153.0,603728
10,2018-01-16,21.76,22.04,22.22,21.65,16924.0,603728
11,2018-01-17,21.95,21.88,22.02,21.25,16847.0,603728
12,2018-01-18,21.9,22.02,22.47,21.66,14189.0,603728
13,2018-01-19,22.01,21.99,22.38,21.8,8892.0,603728
14,2018-01-22,21.95,22.03,22.29,21.5,10639.0,603728
15,2018-01-23,22.08,22.0,22.24,21.87,9567.0,603728
16,2018-01-24,22.0,22.15,22.18,21.66,13320.0,603728
17,2018-01-25,22.23,21.93,22.23,21.93,13974.0,603728
18,2018-01-26,21.9,21.66,22.27,21.65,17145.0,603728
19,2018-01-29,21.6,21.26,21.8,21.21,10155.0,603728
20,2018-01-30,21.25,21.3,21.73,21.17,5231.0,603728
21,2018-01-31,21.2,20.33,21.27,20.28,22804.0,603728
22,2018-02-01,20.34,19.5,20.7,19.46,24540.0,603728
23,2018-02-02,19.26,19.31,19.8,19.2,16041.0,603728
24,2018-02-05,19.25,19.14,19.38,18.85,10739.0,603728
25,2018-02-06,18.76,18.73,19.17,18.05,20636.0,603728
