,date,open,close,high,low,volume,code
0,2018-01-02,5.97,6.02,6.02,5.97,27420.0,600790
1,2018-01-03,6.03,6.04,6.05,6.0,33375.0,600790
2,2018-01-04,6.02,6.07,6.09,6.02,43282.0,600790
3,2018-01-05,6.07,6.11,6.12,6.05,31599.0,600790
4,2018-01-08,6.11,6.14,6.16,6.07,67343.0,600790
5,2018-01-09,6.14,6.14,6.16,6.1,38814.0,600790
6,2018-01-10,6.13,6.07,6.14,6.04,55682.0,600790
7,2018-01-11,6.05,6.07,6.09,6.03,32618.0,600790
8,2018-01-12,6.08,6.01,6.08,5.97,56228.0,600790
9,2018-01-15,6.0,5.92,6.02,5.91,45165.0,600790
10,2018-01-16,5.92,5.96,5.98,5.9,34229.0,600790
11,2018-01-17,5.95,5.98,6.01,5.92,38861.0,600790
12,2018-01-18,5.98,5.98,6.02,5.96,28991.0,600790
13,2018-01-19,5.99,6.0,6.06,5.98,43712.0,600790
14,2018-01-22,6.0,6.05,6.06,5.95,39678.0,600790
15,2018-01-23,6.03,6.05,6.06,6.02,35798.0,600790
16,2018-01-24,6.06,6.08,6.09,6.03,45527.0,600790
17,2018-01-25,6.09,6.07,6.14,6.06,64720.0,600790
18,2018-01-26,6.07,6.08,6.11,6.06,33583.0,600790
19,2018-01-29,6.09,6.06,6.1,6.02,35590.0,600790
20,2018-01-30,6.06,6.1,6.11,6.04,35327.0,600790
21,2018-01-31,6.07,6.25,6.32,5.97,127242.0,600790
22,2018-02-01,6.21,6.0,6.22,5.85,150148.0,600790
23,2018-02-02,5.96,5.85,5.98,5.72,75810.0,600790
24,2018-02-05,5.8,5.87,5.89,5.77,26298.0,600790
